"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"5","NA","1","1","TPJ","1","0","100","100","395","395","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","66","66","NA","NA","NA","NA","66","NA","NA","66","NA","NA","4","NA","NA","4","NA","NA","4","NA","66","NA","NA","0","0","NA","NA","0","3","NA","NA","66","NA","NA","0","66","NA","NA","66","NA","NA","0","66","NA","NA","0","66","NA","NA","66","NA","NA","66","NA","NA","66","NA","NA","66","NA","NA","0","66","NA","NA","NA","NA","0","4","NA","NA","0","0","66","NA","NA","66","NA","NA","66","NA","NA","66","NA","NA","Fri Nov  5 18:14:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","500.9929190018738","[0.00800471323085432, 0.048544886953281484, 3.498239187369523]","256.89003499974206","440.0369250015501","469.1903170005389","legacy","None","0","1","","T","2","2","4","/home/docky/apps/exp/subject-0.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","324","NA","NA","NA","3247","NA","NA","7350","2","legacy","1000","1024","2","48000","-16","experiment","484987","5917","0","even","right","2","52","12648","5076","NA","NA","484987","485187","NA","NA","NA","NA","484987","NA","NA","485187","NA","NA","2000","465498","NA","NA","465498","NA","NA","465498","NA","485311","NA","NA","2000","NA","590","NA","NA","12666","462177","NA","NA","479081","NA","NA","12648","458128","NA","NA","479081","NA","NA","NA","481582","NA","NA","5077","483839","NA","NA","477193","NA","NA","481582","NA","NA","481082","NA","NA","481839","NA","NA","5298","485312","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","479075","NA","NA","479070","NA","NA","479070","NA","NA","483966","NA","NA","Extended template","3","1185","3","479070","yes","41","valid","3840"
"5","NA","1","1","TPJ","1","0","100","100","388.75","388.75","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","67","67","NA","NA","NA","NA","67","NA","NA","67","NA","NA","4","NA","NA","4","NA","NA","4","NA","67","NA","NA","0","0","NA","NA","0","3","NA","NA","67","NA","NA","0","67","NA","NA","67","NA","NA","0","67","NA","NA","0","67","NA","NA","67","NA","NA","67","NA","NA","67","NA","NA","67","NA","NA","0","67","NA","NA","NA","NA","0","4","NA","NA","0","0","67","NA","NA","67","NA","NA","67","NA","NA","67","NA","NA","Fri Nov  5 18:14:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.1542870015546","[0.0008976165044452951, 1.2024067478585554e-05, 3.4977992460138103]","287.62860700044257","470.44042900051863","472.3338620005961","legacy","None","0","2","","V","3","3","4","/home/docky/apps/exp/subject-0.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","370","NA","NA","NA","3247","NA","NA","7350","2","legacy","1000","1024","2","48000","-16","experiment","491582","5955","0","even","right","2","62","12648","5076","NA","NA","491582","491782","NA","NA","NA","NA","491581","NA","NA","491782","NA","NA","2000","465498","NA","NA","465498","NA","NA","465498","NA","491952","NA","NA","2000","NA","590","NA","NA","12666","462177","NA","NA","485638","NA","NA","12648","458128","NA","NA","485638","NA","NA","NA","488134","NA","NA","5077","483839","NA","NA","490423","NA","NA","488134","NA","NA","487636","NA","NA","488423","NA","NA","5298","491953","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","485632","NA","NA","485627","NA","NA","485627","NA","NA","490561","NA","NA","Extended template","4","1555","4","485627","yes","42","invalid","3840"
"5","NA","1","1","TPJ","1","0","100","100","405.2","405.2","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","68","68","NA","NA","NA","NA","68","NA","NA","68","NA","NA","4","NA","NA","4","NA","NA","4","NA","68","NA","NA","0","0","NA","NA","0","3","NA","NA","68","NA","NA","0","68","NA","NA","68","NA","NA","0","68","NA","NA","0","68","NA","NA","68","NA","NA","68","NA","NA","68","NA","NA","68","NA","NA","0","68","NA","NA","NA","NA","0","4","NA","NA","0","0","68","NA","NA","68","NA","NA","68","NA","NA","68","NA","NA","Fri Nov  5 18:14:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.56416400022863","[0.00807253917083081, 0.08784394257229723, 3.498239865245099]","277.25631300017994","460.3847409998707","469.17123300045205","legacy","None","0","2","","V","4","4","4","/home/docky/apps/exp/subject-0.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","471","NA","NA","NA","3247","NA","NA","7350","2","legacy","1000","1024","2","48000","-16","experiment","498209","5939","0","even","right","2","62","12648","5076","NA","NA","498209","498409","NA","NA","NA","NA","498208","NA","NA","498409","NA","NA","2000","465498","NA","NA","465498","NA","NA","465498","NA","498680","NA","NA","2000","NA","590","NA","NA","12666","462177","NA","NA","492280","NA","NA","12648","458128","NA","NA","492280","NA","NA","NA","494781","NA","NA","5077","483839","NA","NA","497058","NA","NA","494781","NA","NA","494281","NA","NA","495057","NA","NA","5298","498681","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","492275","NA","NA","492270","NA","NA","492270","NA","NA","497187","NA","NA","Extended template","5","2026","5","492270","yes","42","invalid","3840"
"5","NA","1","1","TPJ","1","0","100","100","415.5","415.5","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","69","69","NA","NA","NA","NA","69","NA","NA","69","NA","NA","4","NA","NA","4","NA","NA","4","NA","69","NA","NA","0","0","NA","NA","0","3","NA","NA","69","NA","NA","0","69","NA","NA","69","NA","NA","0","69","NA","NA","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","0","69","NA","NA","NA","NA","0","4","NA","NA","0","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","Fri Nov  5 18:14:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.15676499990514","[0.007920924373198307, -6.062851548761898e-06, 3.4982383510501087]","266.79043599870056","448.81421599893656","469.0125260003697","legacy","None","0","1","","T","5","5","4","/home/docky/apps/exp/subject-0.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","467","NA","NA","NA","3247","NA","NA","7350","2","legacy","1000","1024","2","48000","-16","experiment","504925","5925","0","even","right","2","52","12648","5076","NA","NA","504925","505126","NA","NA","NA","NA","504925","NA","NA","505126","NA","NA","2000","465498","NA","NA","465498","NA","NA","465498","NA","505393","NA","NA","2000","NA","590","NA","NA","12666","462177","NA","NA","499010","NA","NA","12648","458128","NA","NA","499010","NA","NA","NA","501510","NA","NA","5077","483839","NA","NA","503777","NA","NA","501510","NA","NA","501010","NA","NA","501777","NA","NA","5298","505393","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","499005","NA","NA","499000","NA","NA","499000","NA","NA","503904","NA","NA","Extended template","6","2493","6","499000","yes","42","invalid","3840"
"5","NA","1","1","TPJ","1","0","100","100","418.14285714285717","418.14285714285717","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","70","70","NA","NA","NA","NA","70","NA","NA","70","NA","NA","4","NA","NA","4","NA","NA","4","NA","70","NA","NA","0","0","NA","NA","0","3","NA","NA","70","NA","NA","0","70","NA","NA","70","NA","NA","0","70","NA","NA","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","0","70","NA","NA","NA","NA","0","4","NA","NA","0","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","Fri Nov  5 18:14:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","500.88151700038","[0.015353740571537836, 0.028911664827249207, 3.49779975700266]","277.43550699960906","450.3140300002997","478.9837139996962","legacy","None","0","1","T","","6","6","4","/home/docky/apps/exp/subject-0.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","434","NA","NA","NA","3247","NA","NA","7350","2","legacy","1000","1024","2","48000","-16","experiment","511645","5936","0","even","left","1","51","12648","5076","NA","NA","511645","511845","NA","NA","NA","NA","511645","NA","NA","511845","NA","NA","2000","465498","NA","NA","465498","NA","NA","465498","NA","512080","NA","NA","2000","NA","590","NA","NA","12666","462177","NA","NA","505720","NA","NA","12648","458128","NA","NA","505720","NA","NA","NA","508218","NA","NA","5077","510497","NA","NA","503777","NA","NA","508218","NA","NA","507719","NA","NA","508497","NA","NA","5298","512080","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","505715","NA","NA","505709","NA","NA","505709","NA","NA","510624","NA","NA","Extended template","7","2927","7","505709","yes","42","invalid","3840"
"5","NA","1","1","TPJ","1","0","100","100","424.625","424.625","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","71","71","NA","NA","NA","NA","71","NA","NA","71","NA","NA","4","NA","NA","4","NA","NA","4","NA","71","NA","NA","0","0","NA","NA","0","3","NA","NA","71","NA","NA","0","71","NA","NA","71","NA","NA","0","71","NA","NA","0","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","0","71","NA","NA","NA","NA","0","4","NA","NA","0","0","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","Fri Nov  5 18:14:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","501.35135399978026","[0.015559008268124931, 0.09187767151723543, 3.497801115018388]","246.98488200010615","448.8383999996586","480.08187399864255","legacy","None","0","2","V","","7","7","4","/home/docky/apps/exp/subject-0.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","470","NA","NA","NA","3247","NA","NA","7350","2","legacy","1000","1024","2","48000","-16","experiment","518282","5895","0","even","left","1","61","12648","5076","NA","NA","518281","518482","NA","NA","NA","NA","518281","NA","NA","518482","NA","NA","2000","465498","NA","NA","465498","NA","NA","465498","NA","518753","NA","NA","2000","NA","590","NA","NA","12666","462177","NA","NA","512398","NA","NA","12648","458128","NA","NA","512398","NA","NA","NA","514896","NA","NA","5077","517143","NA","NA","503777","NA","NA","514896","NA","NA","514397","NA","NA","515143","NA","NA","5298","518753","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","512393","NA","NA","512387","NA","NA","512387","NA","NA","517260","NA","NA","Extended template","8","3397","8","512387","yes","42","invalid","3840"
"5","NA","1","1","TPJ","1","0","100","100","423.44444444444446","423.44444444444446","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","72","72","NA","NA","NA","NA","72","NA","NA","72","NA","NA","4","NA","NA","4","NA","NA","4","NA","72","NA","NA","0","0","NA","NA","0","3","NA","NA","72","NA","NA","0","72","NA","NA","72","NA","NA","0","72","NA","NA","0","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","0","72","NA","NA","NA","NA","0","4","NA","NA","0","0","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","Fri Nov  5 18:14:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","500.9412629970029","[0.008185835895264325, 0.06217424449500409, 3.4978005555926557]","267.4657700008538","459.5115359988995","480.46584199983045","legacy","None","0","2","V","","8","8","4","/home/docky/apps/exp/subject-0.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","414","NA","NA","NA","3247","NA","NA","7350","2","legacy","1000","1024","2","48000","-16","experiment","524986","5929","0","even","left","1","61","12648","5076","NA","NA","524986","525186","NA","NA","NA","NA","524986","NA","NA","525186","NA","NA","2000","465498","NA","NA","465498","NA","NA","465498","NA","525400","NA","NA","2000","NA","590","NA","NA","12666","462177","NA","NA","519068","NA","NA","12648","458128","NA","NA","519068","NA","NA","NA","521569","NA","NA","5077","517143","NA","NA","523837","NA","NA","521569","NA","NA","521069","NA","NA","521837","NA","NA","5298","525401","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","519062","NA","NA","519057","NA","NA","519057","NA","NA","523964","NA","NA","Extended template","9","3811","9","519057","yes","41","valid","3840"
"5","NA","1","1","TPJ","1","0","100","100","415.4","415.4","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","73","73","NA","NA","NA","NA","73","NA","NA","73","NA","NA","4","NA","NA","4","NA","NA","4","NA","73","NA","NA","0","0","NA","NA","0","3","NA","NA","73","NA","NA","0","73","NA","NA","73","NA","NA","0","73","NA","NA","0","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","0","73","NA","NA","NA","NA","0","4","NA","NA","0","0","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","Fri Nov  5 18:14:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.35642799978086","[0.007920924554274263, -5.957925970679076e-06, 3.4982383510527493]","267.06530099909287","502.052731000731","470.66734499821905","legacy","None","0","1","","T","9","9","4","/home/docky/apps/exp/subject-0.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","343","NA","NA","NA","3247","NA","NA","7350","2","legacy","1000","1024","2","48000","-16","experiment","531664","5946","0","even","right","2","52","12648","5076","NA","NA","531664","531864","NA","NA","NA","NA","531663","NA","NA","531864","NA","NA","2000","465498","NA","NA","465498","NA","NA","465498","NA","532007","NA","NA","2000","NA","590","NA","NA","12666","462177","NA","NA","525728","NA","NA","12648","458128","NA","NA","525728","NA","NA","NA","528225","NA","NA","5077","517143","NA","NA","530493","NA","NA","528225","NA","NA","527726","NA","NA","528493","NA","NA","5298","532008","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","525723","NA","NA","525717","NA","NA","525717","NA","NA","530642","NA","NA","Extended template","10","4154","10","525718","yes","42","invalid","3840"
"5","NA","1","1","TPJ","1","0","100","100","417.09090909090907","417.09090909090907","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","74","74","NA","NA","NA","NA","74","NA","NA","74","NA","NA","4","NA","NA","4","NA","NA","4","NA","74","NA","NA","0","0","NA","NA","0","3","NA","NA","74","NA","NA","0","74","NA","NA","74","NA","NA","0","74","NA","NA","0","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","0","74","NA","NA","NA","NA","0","4","NA","NA","0","0","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","Fri Nov  5 18:14:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","501.43344799835177","[0.015394644736416238, 0.04145946481758161, 3.497800027414854]","266.9239070000913","429.2202589986118","469.6226959986234","legacy","None","0","2","V","","10","10","4","/home/docky/apps/exp/subject-0.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","434","NA","NA","NA","3247","NA","NA","7350","2","legacy","1000","1024","2","48000","-16","experiment","538230","5916","0","even","left","1","61","12648","5076","NA","NA","538230","538430","NA","NA","NA","NA","538229","NA","NA","538430","NA","NA","2000","465498","NA","NA","465498","NA","NA","465498","NA","538665","NA","NA","2000","NA","590","NA","NA","12666","462177","NA","NA","532326","NA","NA","12648","458128","NA","NA","532326","NA","NA","NA","534825","NA","NA","5077","537091","NA","NA","530493","NA","NA","534825","NA","NA","534325","NA","NA","535091","NA","NA","5298","538665","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","532320","NA","NA","532314","NA","NA","532314","NA","NA","537207","NA","NA","Extended template","11","4588","11","532314","yes","42","invalid","3840"
"5","NA","1","1","TPJ","1","0","100","100","417.0833333333333","417.0833333333333","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","75","75","NA","NA","NA","NA","75","NA","NA","75","NA","NA","4","NA","NA","4","NA","NA","4","NA","75","NA","NA","0","0","NA","NA","0","3","NA","NA","75","NA","NA","0","75","NA","NA","75","NA","NA","0","75","NA","NA","0","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","0","75","NA","NA","NA","NA","0","4","NA","NA","0","0","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","Fri Nov  5 18:14:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","right","left","22","1080","501.4734510004928","[0.007920923980523051, -6.290392905684931e-06, 3.4982383510468176]","256.9427729995368","480.77629799990973","480.49555600118765","legacy","None","0","1","T","","11","11","4","/home/docky/apps/exp/subject-0.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","417","NA","NA","NA","3247","NA","NA","7350","2","legacy","1000","1024","2","48000","-16","experiment","544919","5938","0","even","left","1","51","12648","5076","NA","NA","544919","545120","NA","NA","NA","NA","544919","NA","NA","545120","NA","NA","2000","465498","NA","NA","465498","NA","NA","465498","NA","545337","NA","NA","2000","NA","590","NA","NA","12666","462177","NA","NA","538992","NA","NA","12648","458128","NA","NA","538992","NA","NA","NA","541491","NA","NA","5077","543748","NA","NA","530493","NA","NA","541491","NA","NA","540992","NA","NA","541748","NA","NA","5298","545337","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","538987","NA","NA","538981","NA","NA","538981","NA","NA","543897","NA","NA","Extended template","12","5005","12","538981","yes","42","invalid","3840"
"5","NA","1","1","TPJ","1","0","100","100","419.9230769230769","419.9230769230769","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","76","76","NA","NA","NA","NA","76","NA","NA","76","NA","NA","4","NA","NA","4","NA","NA","4","NA","76","NA","NA","0","0","NA","NA","0","3","NA","NA","76","NA","NA","0","76","NA","NA","76","NA","NA","0","76","NA","NA","0","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","0","76","NA","NA","NA","NA","0","4","NA","NA","0","0","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","Fri Nov  5 18:14:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","500.84445500215224","[0.10715822759983352, -0.07298145474439315, 3.4973570812971935]","277.10435100016184","439.8275170005945","469.42975199999637","legacy","None","0","1","T","","12","12","4","/home/docky/apps/exp/subject-0.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","454","NA","NA","NA","3247","NA","NA","7350","2","legacy","1000","1024","2","48000","-16","experiment","551601","5946","0","even","left","1","51","12648","5076","NA","NA","551601","551801","NA","NA","NA","NA","551600","NA","NA","551801","NA","NA","2000","465498","NA","NA","465498","NA","NA","465498","NA","552056","NA","NA","2000","NA","590","NA","NA","12666","462177","NA","NA","545665","NA","NA","12648","458128","NA","NA","545665","NA","NA","NA","548162","NA","NA","5077","543748","NA","NA","550440","NA","NA","548162","NA","NA","547664","NA","NA","548440","NA","NA","5298","552056","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","545660","NA","NA","545654","NA","NA","545655","NA","NA","550578","NA","NA","Extended template","13","5459","13","545655","yes","41","valid","3840"
"5","NA","1","1","TPJ","1","0","100","100","418.14285714285717","418.14285714285717","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","77","77","NA","NA","NA","NA","77","NA","NA","77","NA","NA","4","NA","NA","4","NA","NA","4","NA","77","NA","NA","0","0","NA","NA","0","3","NA","NA","77","NA","NA","0","77","NA","NA","77","NA","NA","0","77","NA","NA","0","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","0","77","NA","NA","NA","NA","0","4","NA","NA","0","0","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","Fri Nov  5 18:14:00 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","1","yes","mutual","left","right","21","1080","501.27842300025804","[0.008129512943522828, 0.12085353571401813, 3.4982404352727925]","277.23102799973276","469.9978509997891","479.98259700034396","legacy","None","0","1","T","","13","13","4","/home/docky/apps/exp/subject-0.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","395","NA","NA","NA","3247","NA","NA","7350","2","legacy","1000","1024","2","48000","-16","experiment","558309","5935","0","even","left","1","51","12648","5076","NA","NA","558309","558509","NA","NA","NA","NA","558309","NA","NA","558509","NA","NA","2000","465498","NA","NA","465498","NA","NA","465498","NA","558705","NA","NA","2000","NA","590","NA","NA","12666","462177","NA","NA","552385","NA","NA","12648","458128","NA","NA","552385","NA","NA","NA","554884","NA","NA","5077","543748","NA","NA","557161","NA","NA","554884","NA","NA","554384","NA","NA","555160","NA","NA","5298","558705","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","552380","NA","NA","552374","NA","NA","552374","NA","NA","557288","NA","NA","Extended template","14","5854","14","552374","yes","41","valid","3840"
