"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"6","NA","1","2","TPJ","1","0","81.25","81.25","341.4375","341.4375","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","95","95","NA","NA","NA","NA","95","NA","NA","95","NA","NA","5","NA","NA","5","NA","NA","5","NA","95","NA","NA","0","0","NA","NA","0","4","NA","NA","95","NA","NA","0","95","NA","NA","95","NA","NA","0","95","NA","NA","0","95","NA","NA","95","NA","NA","95","NA","NA","95","NA","NA","95","NA","NA","0","95","NA","NA","NA","NA","0","5","NA","NA","0","0","95","NA","NA","95","NA","NA","95","NA","NA","95","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","501.4536239905283","[0.008236129595517328, 8.545711455648587e-06, 3.4973605878661296]","287.4776799872052","470.44267298770137","469.1362479934469","legacy","None","0","1","","T","15","15","5","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","373","NA","NA","NA","5316","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","1997331","5948","23","odd","right","2","52","1325920","7375","NA","NA","1997330","1997531","NA","NA","NA","NA","1997330","NA","NA","1997531","NA","NA","2000","1892195","NA","NA","1892195","NA","NA","1892195","NA","1997704","NA","NA","2000","NA","699","NA","NA","1325939","1886803","NA","NA","1991394","NA","NA","1325920","1654525","NA","NA","1991394","NA","NA","NA","1993894","NA","NA","7375","1996181","NA","NA","1989623","NA","NA","1993894","NA","NA","1993394","NA","NA","1994181","NA","NA","7605","1997704","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1991389","NA","NA","1991383","NA","NA","1991383","NA","NA","1996309","NA","NA","Extended template","13","5463","16","1991383","yes","41","valid","3840"
"7","NA","1","2","TPJ","1","0","100","100","288","288","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","96","96","NA","NA","NA","NA","96","NA","NA","96","NA","NA","6","NA","NA","6","NA","NA","6","NA","96","NA","NA","0","0","NA","NA","0","5","NA","NA","96","NA","NA","0","96","NA","NA","96","NA","NA","0","96","NA","NA","0","96","NA","NA","96","NA","NA","96","NA","NA","96","NA","NA","96","NA","NA","0","96","NA","NA","NA","NA","0","6","NA","NA","0","0","96","NA","NA","96","NA","NA","96","NA","NA","96","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","501.3796439743601","[0.013394138502982265, -23.977938163614482, 3.378610190513048]","306.991207995452","429.2676030017901","469.91369198076427","legacy","None","0","2","V","","0","0","6","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","288","NA","NA","NA","8507","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","2012657","5967","23","odd","left","1","61","1325920","7375","NA","NA","2012657","2012857","NA","NA","NA","NA","2012657","NA","NA","2012857","NA","NA","2000","2006457","NA","NA","2006457","NA","NA","2006457","NA","2012945","NA","NA","2000","NA","699","NA","NA","1325939","1997877","NA","NA","2006701","NA","NA","1325920","2009200","NA","NA","2006701","NA","NA","NA","2009200","NA","NA","7375","1996181","NA","NA","2011507","NA","NA","1993894","NA","NA","2008700","NA","NA","2009507","NA","NA","7605","2012945","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2006695","NA","NA","2006690","NA","NA","2006690","NA","NA","2011635","NA","NA","Extended template","1","288","1","2006690","yes","41","valid","3840"
"7","NA","1","2","TPJ","1","0","100","100","289","289","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","97","97","NA","NA","NA","NA","97","NA","NA","97","NA","NA","6","NA","NA","6","NA","NA","6","NA","97","NA","NA","0","0","NA","NA","0","5","NA","NA","97","NA","NA","0","97","NA","NA","97","NA","NA","0","97","NA","NA","0","97","NA","NA","97","NA","NA","97","NA","NA","97","NA","NA","97","NA","NA","0","97","NA","NA","NA","NA","0","6","NA","NA","0","0","97","NA","NA","97","NA","NA","97","NA","NA","97","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","501.13434001104906","[0.013394230214380062, -23.977911705505342, 3.378610207261224]","317.3587100172881","419.0267749945633","470.3459570009727","legacy","None","0","1","","T","1","1","6","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","290","NA","NA","NA","8507","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","2019238","5976","23","odd","right","2","52","1325920","7375","NA","NA","2019238","2019438","NA","NA","NA","NA","2019238","NA","NA","2019438","NA","NA","2000","2006457","NA","NA","2006457","NA","NA","2006457","NA","2019528","NA","NA","2000","NA","699","NA","NA","1325939","1997877","NA","NA","2013273","NA","NA","1325920","2015772","NA","NA","2013273","NA","NA","NA","2015772","NA","NA","7375","1996181","NA","NA","2018089","NA","NA","1993894","NA","NA","2015273","NA","NA","2016088","NA","NA","7605","2019528","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2013267","NA","NA","2013262","NA","NA","2013262","NA","NA","2018215","NA","NA","Extended template","2","578","2","2013262","yes","42","invalid","3840"
"7","NA","1","2","TPJ","1","0","66.66666666666667","66.66666666666667","289.6666666666667","289.6666666666667","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","0","undefined","v","0","0","NA","NA","98","98","NA","NA","NA","NA","98","NA","NA","98","NA","NA","6","NA","NA","6","NA","NA","6","NA","98","NA","NA","0","0","NA","NA","0","5","NA","NA","98","NA","NA","0","98","NA","NA","98","NA","NA","0","98","NA","NA","0","98","NA","NA","98","NA","NA","98","NA","NA","98","NA","NA","98","NA","NA","0","98","NA","NA","NA","NA","0","6","NA","NA","0","0","98","NA","NA","98","NA","NA","98","NA","NA","98","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","500.9171789861284","[0.0070910927269391, -23.977885743337662, 3.378610284083532]","316.9668669870589","429.7660219890531","469.92639199015684","legacy","None","0","2","V","","2","2","6","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","291","NA","NA","NA","8507","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","2025813","5976","23","odd","left","1","61","1325920","7375","NA","NA","2025813","2026013","NA","NA","NA","NA","2025812","NA","NA","2026013","NA","NA","2000","2006457","NA","NA","2006457","NA","NA","2006457","NA","2026104","NA","NA","2000","NA","699","NA","NA","1325939","1997877","NA","NA","2019848","NA","NA","1325920","2022346","NA","NA","2019848","NA","NA","NA","2022346","NA","NA","7375","1996181","NA","NA","2024663","NA","NA","1993894","NA","NA","2021847","NA","NA","2022663","NA","NA","7605","2026104","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2019843","NA","NA","2019837","NA","NA","2019837","NA","NA","2024791","NA","NA","Extended template","2","869","3","2019837","yes","41","valid","3840"
"7","NA","1","2","TPJ","1","0","50","50","328.75","328.75","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","0","undefined","v","0","0","NA","NA","99","99","NA","NA","NA","NA","99","NA","NA","99","NA","NA","6","NA","NA","6","NA","NA","6","NA","99","NA","NA","0","0","NA","NA","0","5","NA","NA","99","NA","NA","0","99","NA","NA","99","NA","NA","0","99","NA","NA","0","99","NA","NA","99","NA","NA","99","NA","NA","99","NA","NA","99","NA","NA","0","99","NA","NA","NA","NA","0","6","NA","NA","0","0","99","NA","NA","99","NA","NA","99","NA","NA","99","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","500.86984800873324","[0.0070910745011918, -23.977895675151633, 3.378610277796843]","286.20950801996514","439.8744959908072","469.6661820053123","legacy","None","0","2","V","","3","3","6","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","446","NA","NA","NA","8507","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","2032371","5958","23","odd","left","1","61","1325920","7375","NA","NA","2032371","2032571","NA","NA","NA","NA","2032370","NA","NA","2032571","NA","NA","2000","2006457","NA","NA","2006457","NA","NA","2006457","NA","2032817","NA","NA","2000","NA","699","NA","NA","1325939","1997877","NA","NA","2026424","NA","NA","1325920","2028926","NA","NA","2026424","NA","NA","NA","2028926","NA","NA","7375","2031211","NA","NA","2024663","NA","NA","1993894","NA","NA","2028425","NA","NA","2029211","NA","NA","7605","2032817","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2026419","NA","NA","2026413","NA","NA","2026413","NA","NA","2031348","NA","NA","Extended template","2","1315","4","2026413","yes","42","invalid","3840"
"7","NA","1","2","TPJ","1","0","60","60","331.6","331.6","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","100","100","NA","NA","NA","NA","100","NA","NA","100","NA","NA","6","NA","NA","6","NA","NA","6","NA","100","NA","NA","0","0","NA","NA","0","5","NA","NA","100","NA","NA","0","100","NA","NA","100","NA","NA","0","100","NA","NA","0","100","NA","NA","100","NA","NA","100","NA","NA","100","NA","NA","100","NA","NA","0","100","NA","NA","NA","NA","0","6","NA","NA","0","0","100","NA","NA","100","NA","NA","100","NA","NA","100","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","500.895261997357","[0.013394218718663172, -23.977915021940586, 3.3786102051615052]","316.804004018195","419.55899199820124","469.15667300345376","legacy","None","0","1","","T","4","4","6","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","343","NA","NA","NA","8507","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","2039113","5976","23","odd","right","2","52","1325920","7375","NA","NA","2039113","2039313","NA","NA","NA","NA","2039113","NA","NA","2039313","NA","NA","2000","2006457","NA","NA","2006457","NA","NA","2006457","NA","2039456","NA","NA","2000","NA","699","NA","NA","1325939","1997877","NA","NA","2033149","NA","NA","1325920","2035648","NA","NA","2033149","NA","NA","NA","2035648","NA","NA","7375","2037966","NA","NA","2024663","NA","NA","1993894","NA","NA","2035149","NA","NA","2035966","NA","NA","7605","2039456","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2033143","NA","NA","2033137","NA","NA","2033137","NA","NA","2038092","NA","NA","Extended template","3","1658","5","2033137","yes","41","valid","3840"
"7","NA","1","2","TPJ","1","0","66.66666666666667","66.66666666666667","334.8333333333333","334.8333333333333","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","101","101","NA","NA","NA","NA","101","NA","NA","101","NA","NA","6","NA","NA","6","NA","NA","6","NA","101","NA","NA","0","0","NA","NA","0","5","NA","NA","101","NA","NA","0","101","NA","NA","101","NA","NA","0","101","NA","NA","0","101","NA","NA","101","NA","NA","101","NA","NA","101","NA","NA","101","NA","NA","0","101","NA","NA","NA","NA","0","6","NA","NA","0","0","101","NA","NA","101","NA","NA","101","NA","NA","101","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","500.96992202452384","[0.007251769275357829, -23.98104618544383, 3.3781958107534633]","327.24398901336826","439.58450297941454","459.69702399452217","legacy","None","0","1","T","","5","5","6","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","351","NA","NA","NA","8507","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","2045761","5985","23","odd","left","1","51","1325920","7375","NA","NA","2045761","2045961","NA","NA","NA","NA","2045761","NA","NA","2045961","NA","NA","2000","2006457","NA","NA","2006457","NA","NA","2006457","NA","2046112","NA","NA","2000","NA","699","NA","NA","1325939","1997877","NA","NA","2039787","NA","NA","1325920","2042285","NA","NA","2039787","NA","NA","NA","2042285","NA","NA","7375","2044612","NA","NA","2024663","NA","NA","1993894","NA","NA","2041786","NA","NA","2042612","NA","NA","7605","2046112","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2039782","NA","NA","2039776","NA","NA","2039776","NA","NA","2044739","NA","NA","Extended template","4","2009","6","2039776","yes","42","invalid","3840"
"7","NA","1","2","TPJ","1","0","71.42857142857143","71.42857142857143","321.85714285714283","321.85714285714283","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","102","102","NA","NA","NA","NA","102","NA","NA","102","NA","NA","6","NA","NA","6","NA","NA","6","NA","102","NA","NA","0","0","NA","NA","0","5","NA","NA","102","NA","NA","0","102","NA","NA","102","NA","NA","0","102","NA","NA","0","102","NA","NA","102","NA","NA","102","NA","NA","102","NA","NA","102","NA","NA","0","102","NA","NA","NA","NA","0","6","NA","NA","0","0","102","NA","NA","102","NA","NA","102","NA","NA","102","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","501.074066007277","[0.007091080805509893, -23.97789223972011, 3.378610279971554]","296.85075097950175","439.4512839789968","480.405542999506","legacy","None","0","2","","V","6","6","6","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","244","NA","NA","NA","8507","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","2052396","5966","23","odd","right","2","62","1325920","7375","NA","NA","2052396","2052596","NA","NA","NA","NA","2052396","NA","NA","2052596","NA","NA","2000","2006457","NA","NA","2006457","NA","NA","2006457","NA","2052640","NA","NA","2000","NA","699","NA","NA","1325939","1997877","NA","NA","2046441","NA","NA","1325920","2048941","NA","NA","2046441","NA","NA","NA","2048941","NA","NA","7375","2044612","NA","NA","2051237","NA","NA","1993894","NA","NA","2048441","NA","NA","2049237","NA","NA","7605","2052640","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2046436","NA","NA","2046430","NA","NA","2046430","NA","NA","2051375","NA","NA","Extended template","5","2253","7","2046430","yes","42","invalid","3840"
"7","NA","1","2","TPJ","1","0","75","75","327.125","327.125","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","103","103","NA","NA","NA","NA","103","NA","NA","103","NA","NA","6","NA","NA","6","NA","NA","6","NA","103","NA","NA","0","0","NA","NA","0","5","NA","NA","103","NA","NA","0","103","NA","NA","103","NA","NA","0","103","NA","NA","0","103","NA","NA","103","NA","NA","103","NA","NA","103","NA","NA","103","NA","NA","0","103","NA","NA","NA","NA","0","6","NA","NA","0","0","103","NA","NA","103","NA","NA","103","NA","NA","103","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.815176976379","[0.0070949961299697, -24.066479677266113, 3.378141538862667]","307.0584289962426","429.2162850033492","469.4880539900623","legacy","None","0","2","","V","7","7","6","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","364","NA","NA","NA","8507","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","2058924","5964","23","odd","right","2","62","1325920","7375","NA","NA","2058924","2059125","NA","NA","NA","NA","2058924","NA","NA","2059125","NA","NA","2000","2006457","NA","NA","2006457","NA","NA","2006457","NA","2059288","NA","NA","2000","NA","699","NA","NA","1325939","1997877","NA","NA","2052971","NA","NA","1325920","2055468","NA","NA","2052971","NA","NA","NA","2055468","NA","NA","7375","2057776","NA","NA","2051237","NA","NA","1993894","NA","NA","2054970","NA","NA","2055776","NA","NA","7605","2059288","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2052966","NA","NA","2052960","NA","NA","2052960","NA","NA","2057903","NA","NA","Extended template","6","2617","8","2052960","yes","41","valid","3840"
"7","NA","1","2","TPJ","1","0","77.77777777777777","77.77777777777777","326.22222222222223","326.22222222222223","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","104","104","NA","NA","NA","NA","104","NA","NA","104","NA","NA","6","NA","NA","6","NA","NA","6","NA","104","NA","NA","0","0","NA","NA","0","5","NA","NA","104","NA","NA","0","104","NA","NA","104","NA","NA","0","104","NA","NA","0","104","NA","NA","104","NA","NA","104","NA","NA","104","NA","NA","104","NA","NA","0","104","NA","NA","NA","NA","0","6","NA","NA","0","0","104","NA","NA","104","NA","NA","104","NA","NA","104","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.12818999332376","[0.0070910905707757274, -23.977886918303952, 3.3786102833405276]","316.92631999612786","439.5184429886285","469.5090579916723","legacy","None","0","2","","V","8","8","6","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","319","NA","NA","NA","8507","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","2065594","5973","23","odd","right","2","62","1325920","7375","NA","NA","2065594","2065795","NA","NA","NA","NA","2065594","NA","NA","2065794","NA","NA","2000","2006457","NA","NA","2006457","NA","NA","2006457","NA","2065913","NA","NA","2000","NA","699","NA","NA","1325939","1997877","NA","NA","2059632","NA","NA","1325920","2062130","NA","NA","2059632","NA","NA","NA","2062130","NA","NA","7375","2064447","NA","NA","2051237","NA","NA","1993894","NA","NA","2061631","NA","NA","2062447","NA","NA","7605","2065913","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2059627","NA","NA","2059621","NA","NA","2059621","NA","NA","2064574","NA","NA","Extended template","7","2936","9","2059621","yes","41","valid","3840"
"7","NA","1","2","TPJ","1","0","80","80","339.2","339.2","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","105","105","NA","NA","NA","NA","105","NA","NA","105","NA","NA","6","NA","NA","6","NA","NA","6","NA","105","NA","NA","0","0","NA","NA","0","5","NA","NA","105","NA","NA","0","105","NA","NA","105","NA","NA","0","105","NA","NA","0","105","NA","NA","105","NA","NA","105","NA","NA","105","NA","NA","105","NA","NA","0","105","NA","NA","NA","NA","0","6","NA","NA","0","0","105","NA","NA","105","NA","NA","105","NA","NA","105","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","501.1366669787094","[0.013394243299005626, -23.97790793067963, 3.3786102096507173]","327.56045801215805","429.65020998963155","470.361352985492","legacy","None","0","1","","T","9","9","6","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","456","NA","NA","NA","8507","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","2072232","5998","23","odd","right","2","52","1325920","7375","NA","NA","2072232","2072432","NA","NA","NA","NA","2072231","NA","NA","2072432","NA","NA","2000","2006457","NA","NA","2006457","NA","NA","2006457","NA","2072688","NA","NA","2000","NA","699","NA","NA","1325939","1997877","NA","NA","2066245","NA","NA","1325920","2068743","NA","NA","2066245","NA","NA","NA","2068743","NA","NA","7375","2064447","NA","NA","2071071","NA","NA","1993894","NA","NA","2068244","NA","NA","2069071","NA","NA","7605","2072688","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2066239","NA","NA","2066234","NA","NA","2066234","NA","NA","2071210","NA","NA","Extended template","8","3392","10","2066234","yes","42","invalid","3840"
"7","NA","1","2","TPJ","1","0","81.81818181818181","81.81818181818181","341.54545454545456","341.54545454545456","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","106","106","NA","NA","NA","NA","106","NA","NA","106","NA","NA","6","NA","NA","6","NA","NA","6","NA","106","NA","NA","0","0","NA","NA","0","5","NA","NA","106","NA","NA","0","106","NA","NA","106","NA","NA","0","106","NA","NA","0","106","NA","NA","106","NA","NA","106","NA","NA","106","NA","NA","106","NA","NA","0","106","NA","NA","NA","NA","0","6","NA","NA","0","0","106","NA","NA","106","NA","NA","106","NA","NA","106","NA","NA","Mon Nov 22 18:42:17 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.3112140004523","[0.007221013838532906, -23.997814426226096, 3.3781851372046967]","296.67657101526856","439.28914100979455","470.14247000333853","legacy","None","0","2","V","","10","10","6","/home/docky/apps/exp/data/session2/subject-23b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","365","NA","NA","NA","8507","NA","NA","1318315","2","legacy","1000","1024","2","48000","-16","experiment","2078939","5944","23","odd","left","1","61","1325920","7375","NA","NA","2078939","2079139","NA","NA","NA","NA","2078938","NA","NA","2079139","NA","NA","2000","2006457","NA","NA","2006457","NA","NA","2006457","NA","2079304","NA","NA","2000","NA","699","NA","NA","1325939","1997877","NA","NA","2073005","NA","NA","1325920","2075503","NA","NA","2073005","NA","NA","NA","2075503","NA","NA","7375","2077801","NA","NA","2071071","NA","NA","1993894","NA","NA","2075004","NA","NA","2075801","NA","NA","7605","2079304","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2073000","NA","NA","2072995","NA","NA","2072995","NA","NA","2077917","NA","NA","Extended template","9","3757","11","2072995","yes","42","invalid","3840"
