"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"5","NA","1","2","PFC","1","0","100","100","405.57142857142856","405.57142857142856","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","70","70","NA","NA","NA","NA","70","NA","NA","70","NA","NA","4","NA","NA","4","NA","NA","4","NA","70","NA","NA","0","0","NA","NA","0","3","NA","NA","70","NA","NA","0","70","NA","NA","70","NA","NA","0","70","NA","NA","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","0","70","NA","NA","NA","NA","0","4","NA","NA","0","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","Wed Nov 17 08:55:27 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.2483439995776","[0.007091093375030869, -23.97788539017215, 3.378610284307872]","347.75349400024425","460.3836129999763","468.50351600005524","legacy","None","0","1","","T","6","6","4","/home/docky/apps/exp/data/session2/subject-20b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","307","NA","NA","NA","1515","NA","NA","671285","2","legacy","1000","1024","2","48000","-16","experiment","1178536","6014","20","even","right","2","52","678780","7259","NA","NA","1178536","1178736","NA","NA","NA","NA","1178536","NA","NA","1178736","NA","NA","2000","1132120","NA","NA","1132120","NA","NA","1132120","NA","1178844","NA","NA","2000","NA","710","NA","NA","678798","1130552","NA","NA","1172532","NA","NA","678780","1175030","NA","NA","1172533","NA","NA","NA","1175030","NA","NA","7259","1177378","NA","NA","1157251","NA","NA","1126672","NA","NA","1174531","NA","NA","1175378","NA","NA","7494","1178844","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1172527","NA","NA","1172522","NA","NA","1172522","NA","NA","1177517","NA","NA","Extended template","7","2839","7","1172522","yes","41","valid","3840"
"5","NA","1","2","PFC","1","0","100","100","395.625","395.625","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","71","71","NA","NA","NA","NA","71","NA","NA","71","NA","NA","4","NA","NA","4","NA","NA","4","NA","71","NA","NA","0","0","NA","NA","0","3","NA","NA","71","NA","NA","0","71","NA","NA","71","NA","NA","0","71","NA","NA","0","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","0","71","NA","NA","NA","NA","0","4","NA","NA","0","0","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","Wed Nov 17 08:55:27 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.53889800003526","[0.007091093165740579, -23.977885504220644, 3.378610284235093]","347.7785129998665","419.4269670006179","469.95068900014303","legacy","None","0","2","V","","7","7","4","/home/docky/apps/exp/data/session2/subject-20b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","326","NA","NA","NA","1515","NA","NA","671285","2","legacy","1000","1024","2","48000","-16","experiment","1185126","5997","20","even","left","1","61","678780","7259","NA","NA","1185126","1185326","NA","NA","NA","NA","1185125","NA","NA","1185326","NA","NA","2000","1132120","NA","NA","1132120","NA","NA","1132120","NA","1185452","NA","NA","2000","NA","710","NA","NA","678798","1130552","NA","NA","1179140","NA","NA","678780","1181641","NA","NA","1179140","NA","NA","NA","1181641","NA","NA","7259","1183989","NA","NA","1157251","NA","NA","1126672","NA","NA","1181140","NA","NA","1181989","NA","NA","7494","1185452","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1179135","NA","NA","1179129","NA","NA","1179129","NA","NA","1184104","NA","NA","Extended template","8","3165","8","1179129","yes","42","invalid","3840"
"5","NA","1","2","PFC","1","0","100","100","393.6666666666667","393.6666666666667","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","72","72","NA","NA","NA","NA","72","NA","NA","72","NA","NA","4","NA","NA","4","NA","NA","4","NA","72","NA","NA","0","0","NA","NA","0","3","NA","NA","72","NA","NA","0","72","NA","NA","72","NA","NA","0","72","NA","NA","0","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","0","72","NA","NA","NA","NA","0","4","NA","NA","0","0","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","Wed Nov 17 08:55:27 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","500.90821999947366","[0.0008057373196453892, -23.981115070485306, 3.378195790613215]","337.0620430005147","429.2449119993762","469.34015799979534","legacy","None","0","1","","T","8","8","4","/home/docky/apps/exp/data/session2/subject-20b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","378","NA","NA","NA","1515","NA","NA","671285","2","legacy","1000","1024","2","48000","-16","experiment","1191769","6005","20","even","right","2","52","678780","7259","NA","NA","1191769","1191969","NA","NA","NA","NA","1191768","NA","NA","1191969","NA","NA","2000","1132120","NA","NA","1132120","NA","NA","1132120","NA","1192147","NA","NA","2000","NA","710","NA","NA","678798","1130552","NA","NA","1185774","NA","NA","678780","1188271","NA","NA","1185774","NA","NA","NA","1188271","NA","NA","7259","1183989","NA","NA","1190609","NA","NA","1126672","NA","NA","1187773","NA","NA","1188609","NA","NA","7494","1192147","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1185769","NA","NA","1185764","NA","NA","1185764","NA","NA","1190747","NA","NA","Extended template","9","3543","9","1185764","yes","42","invalid","3840"
"5","NA","1","2","PFC","1","0","100","100","400.7","400.7","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","73","73","NA","NA","NA","NA","73","NA","NA","73","NA","NA","4","NA","NA","4","NA","NA","4","NA","73","NA","NA","0","0","NA","NA","0","3","NA","NA","73","NA","NA","0","73","NA","NA","73","NA","NA","0","73","NA","NA","0","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","0","73","NA","NA","NA","NA","0","4","NA","NA","0","0","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","Wed Nov 17 08:55:27 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","500.94402600097965","[0.0007879002074305502, -23.977876996213734, 3.3786103128472167]","307.4015029997099","439.4508079994921","479.7154620000583","legacy","None","0","1","","T","9","9","4","/home/docky/apps/exp/data/session2/subject-20b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","464","NA","NA","NA","1515","NA","NA","671285","2","legacy","1000","1024","2","48000","-16","experiment","1198420","5977","20","even","right","2","52","678780","7259","NA","NA","1198420","1198620","NA","NA","NA","NA","1198420","NA","NA","1198620","NA","NA","2000","1132120","NA","NA","1132120","NA","NA","1132120","NA","1198884","NA","NA","2000","NA","710","NA","NA","678798","1130552","NA","NA","1192453","NA","NA","678780","1194953","NA","NA","1192453","NA","NA","NA","1194953","NA","NA","7259","1197260","NA","NA","1190609","NA","NA","1126672","NA","NA","1194453","NA","NA","1195260","NA","NA","7494","1198884","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1192448","NA","NA","1192443","NA","NA","1192443","NA","NA","1197398","NA","NA","Extended template","10","4007","10","1192443","yes","41","valid","3840"
"5","NA","1","2","PFC","1","0","100","100","404.09090909090907","404.09090909090907","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","74","74","NA","NA","NA","NA","74","NA","NA","74","NA","NA","4","NA","NA","4","NA","NA","4","NA","74","NA","NA","0","0","NA","NA","0","3","NA","NA","74","NA","NA","0","74","NA","NA","74","NA","NA","0","74","NA","NA","0","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","0","74","NA","NA","NA","NA","0","4","NA","NA","0","0","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","Wed Nov 17 08:55:27 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","500.91749999955937","[0.007091092596980834, -23.977885814156856, 3.3786102840390906]","338.0129030001626","429.6607189999122","469.7425969998221","legacy","None","0","2","","V","10","10","4","/home/docky/apps/exp/data/session2/subject-20b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","438","NA","NA","NA","1515","NA","NA","671285","2","legacy","1000","1024","2","48000","-16","experiment","1205190","5999","20","even","right","2","62","678780","7259","NA","NA","1205190","1205391","NA","NA","NA","NA","1205190","NA","NA","1205391","NA","NA","2000","1132120","NA","NA","1132120","NA","NA","1132120","NA","1205628","NA","NA","2000","NA","710","NA","NA","678798","1130552","NA","NA","1199201","NA","NA","678780","1201704","NA","NA","1199201","NA","NA","NA","1201704","NA","NA","7259","1204041","NA","NA","1190609","NA","NA","1126672","NA","NA","1201203","NA","NA","1202041","NA","NA","7494","1205628","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1199196","NA","NA","1199191","NA","NA","1199191","NA","NA","1204168","NA","NA","Extended template","11","4445","11","1199191","yes","41","valid","3840"
"5","NA","1","2","PFC","1","0","100","100","397.8333333333333","397.8333333333333","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","75","75","NA","NA","NA","NA","75","NA","NA","75","NA","NA","4","NA","NA","4","NA","NA","4","NA","75","NA","NA","0","0","NA","NA","0","3","NA","NA","75","NA","NA","0","75","NA","NA","75","NA","NA","0","75","NA","NA","0","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","0","75","NA","NA","NA","NA","0","4","NA","NA","0","0","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","Wed Nov 17 08:55:27 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.42778499957785","[0.007091097588154382, -23.977883094301035, 3.3786102857610194]","347.8098840005259","419.6432700000514","468.6796209998647","legacy","None","0","1","T","","11","11","4","/home/docky/apps/exp/data/session2/subject-20b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","329","NA","NA","NA","1515","NA","NA","671285","2","legacy","1000","1024","2","48000","-16","experiment","1211922","5997","20","even","left","1","51","678780","7259","NA","NA","1211922","1212122","NA","NA","NA","NA","1211922","NA","NA","1212122","NA","NA","2000","1132120","NA","NA","1132120","NA","NA","1132120","NA","1212251","NA","NA","2000","NA","710","NA","NA","678798","1130552","NA","NA","1205936","NA","NA","678780","1208435","NA","NA","1205936","NA","NA","NA","1208435","NA","NA","7259","1210783","NA","NA","1190609","NA","NA","1126672","NA","NA","1207935","NA","NA","1208783","NA","NA","7494","1212251","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1205931","NA","NA","1205925","NA","NA","1205925","NA","NA","1210900","NA","NA","Extended template","12","4774","12","1205925","yes","42","invalid","3840"
"5","NA","1","2","PFC","1","0","100","100","394.46153846153845","394.46153846153845","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","76","76","NA","NA","NA","NA","76","NA","NA","76","NA","NA","4","NA","NA","4","NA","NA","4","NA","76","NA","NA","0","0","NA","NA","0","3","NA","NA","76","NA","NA","0","76","NA","NA","76","NA","NA","0","76","NA","NA","0","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","0","76","NA","NA","NA","NA","0","4","NA","NA","0","0","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","Wed Nov 17 08:55:27 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","501.7026249997798","[0.007091092661042341, -23.977885779247515, 3.3786102840611894]","317.18186600028275","460.2415459994518","480.22783099986555","legacy","None","0","2","","V","12","12","4","/home/docky/apps/exp/data/session2/subject-20b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","354","NA","NA","NA","1515","NA","NA","671285","2","legacy","1000","1024","2","48000","-16","experiment","1218546","5985","20","even","right","2","62","678780","7259","NA","NA","1218546","1218746","NA","NA","NA","NA","1218545","NA","NA","1218746","NA","NA","2000","1132120","NA","NA","1132120","NA","NA","1132120","NA","1218900","NA","NA","2000","NA","710","NA","NA","678798","1130552","NA","NA","1212572","NA","NA","678780","1215068","NA","NA","1212572","NA","NA","NA","1215068","NA","NA","7259","1210783","NA","NA","1217385","NA","NA","1126672","NA","NA","1214570","NA","NA","1215385","NA","NA","7494","1218900","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1212567","NA","NA","1212561","NA","NA","1212561","NA","NA","1217524","NA","NA","Extended template","13","5128","13","1212561","yes","42","invalid","3840"
"5","NA","1","2","PFC","1","0","100","100","390.2857142857143","390.2857142857143","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","77","77","NA","NA","NA","NA","77","NA","NA","77","NA","NA","4","NA","NA","4","NA","NA","4","NA","77","NA","NA","0","0","NA","NA","0","3","NA","NA","77","NA","NA","0","77","NA","NA","77","NA","NA","0","77","NA","NA","0","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","0","77","NA","NA","NA","NA","0","4","NA","NA","0","0","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","Wed Nov 17 08:55:27 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.01680799980386","[0.0007891440998468017, -23.97177618496792, 3.378614175539762]","327.1037080003225","438.68871299946477","469.7321590001593","legacy","None","0","1","T","","13","13","4","/home/docky/apps/exp/data/session2/subject-20b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","336","NA","NA","NA","1515","NA","NA","671285","2","legacy","1000","1024","2","48000","-16","experiment","1225196","5997","20","even","left","1","51","678780","7259","NA","NA","1225196","1225396","NA","NA","NA","NA","1225196","NA","NA","1225396","NA","NA","2000","1132120","NA","NA","1132120","NA","NA","1132120","NA","1225532","NA","NA","2000","NA","710","NA","NA","678798","1130552","NA","NA","1219210","NA","NA","678780","1221711","NA","NA","1219210","NA","NA","NA","1221711","NA","NA","7259","1224037","NA","NA","1217385","NA","NA","1126672","NA","NA","1221210","NA","NA","1222037","NA","NA","7494","1225532","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1219204","NA","NA","1219199","NA","NA","1219199","NA","NA","1224175","NA","NA","Extended template","14","5464","14","1219199","yes","42","invalid","3840"
"5","NA","1","2","PFC","1","0","100","100","400.1333333333333","400.1333333333333","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","78","78","NA","NA","NA","NA","78","NA","NA","78","NA","NA","4","NA","NA","4","NA","NA","4","NA","78","NA","NA","0","0","NA","NA","0","3","NA","NA","78","NA","NA","0","78","NA","NA","78","NA","NA","0","78","NA","NA","0","78","NA","NA","78","NA","NA","78","NA","NA","78","NA","NA","78","NA","NA","0","78","NA","NA","NA","NA","0","4","NA","NA","0","0","78","NA","NA","78","NA","NA","78","NA","NA","78","NA","NA","Wed Nov 17 08:55:27 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","501.23917300061294","[0.007091092650507983, -23.977885784988125, 3.378610284057555]","337.2946010003943","419.00272100065195","469.71769599986146","legacy","None","0","2","V","","14","14","4","/home/docky/apps/exp/data/session2/subject-20b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","538","NA","NA","NA","1515","NA","NA","671285","2","legacy","1000","1024","2","48000","-16","experiment","1231809","5976","20","even","left","1","61","678780","7259","NA","NA","1231809","1232008","NA","NA","NA","NA","1231809","NA","NA","1232008","NA","NA","2000","1132120","NA","NA","1132120","NA","NA","1132120","NA","1232347","NA","NA","2000","NA","710","NA","NA","678798","1130552","NA","NA","1225843","NA","NA","678780","1228340","NA","NA","1225843","NA","NA","NA","1228340","NA","NA","7259","1224037","NA","NA","1230678","NA","NA","1126672","NA","NA","1227841","NA","NA","1228678","NA","NA","7494","1232347","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1225838","NA","NA","1225833","NA","NA","1225833","NA","NA","1230804","NA","NA","Extended template","15","6002","15","1225833","yes","41","valid","3840"
"5","NA","1","2","PFC","1","0","100","100","401.3125","401.3125","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","79","79","NA","NA","NA","NA","79","NA","NA","79","NA","NA","4","NA","NA","4","NA","NA","4","NA","79","NA","NA","0","0","NA","NA","0","3","NA","NA","79","NA","NA","0","79","NA","NA","79","NA","NA","0","79","NA","NA","0","79","NA","NA","79","NA","NA","79","NA","NA","79","NA","NA","79","NA","NA","0","79","NA","NA","NA","NA","0","4","NA","NA","0","0","79","NA","NA","79","NA","NA","79","NA","NA","79","NA","NA","Wed Nov 17 08:55:27 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","500.9842259996731","[0.007103321960656205, -23.9712213174778, 3.37861450365296]","306.56586500026606","439.51485300021886","479.7181409994664","legacy","None","0","2","V","","15","15","4","/home/docky/apps/exp/data/session2/subject-20b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","419","NA","NA","NA","1515","NA","NA","671285","2","legacy","1000","1024","2","48000","-16","experiment","1238600","5964","20","even","left","1","61","678780","7259","NA","NA","1238600","1238801","NA","NA","NA","NA","1238600","NA","NA","1238801","NA","NA","2000","1132120","NA","NA","1132120","NA","NA","1132120","NA","1239019","NA","NA","2000","NA","710","NA","NA","678798","1130552","NA","NA","1232646","NA","NA","678780","1235144","NA","NA","1232646","NA","NA","NA","1235144","NA","NA","7259","1224037","NA","NA","1237452","NA","NA","1126672","NA","NA","1234645","NA","NA","1235452","NA","NA","7494","1239019","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1232641","NA","NA","1232635","NA","NA","1232636","NA","NA","1237579","NA","NA","Extended template","16","6421","16","1232636","yes","41","valid","3840"
"6","NA","1","2","PFC","1","0","100","100","416","416","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","80","80","NA","NA","NA","NA","80","NA","NA","80","NA","NA","5","NA","NA","5","NA","NA","5","NA","80","NA","NA","0","0","NA","NA","0","4","NA","NA","80","NA","NA","0","80","NA","NA","80","NA","NA","0","80","NA","NA","0","80","NA","NA","80","NA","NA","80","NA","NA","80","NA","NA","80","NA","NA","0","80","NA","NA","NA","NA","0","5","NA","NA","0","0","80","NA","NA","80","NA","NA","80","NA","NA","80","NA","NA","Wed Nov 17 08:55:27 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","500.9583320006641","[0.0009006688014474859, 0.01593017877360993, 3.497799589146539]","277.23261900064244","460.24584400038293","469.90260199982004","legacy","None","0","2","V","","0","0","5","/home/docky/apps/exp/data/session2/subject-20b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","416","NA","NA","NA","3301","NA","NA","671285","2","legacy","1000","1024","2","48000","-16","experiment","1248691","5936","20","even","left","1","61","678780","7259","NA","NA","1248691","1248891","NA","NA","NA","NA","1248691","NA","NA","1248891","NA","NA","2000","1242522","NA","NA","1242522","NA","NA","1242522","NA","1249107","NA","NA","2000","NA","710","NA","NA","678798","1239167","NA","NA","1242765","NA","NA","678780","1235144","NA","NA","1242765","NA","NA","NA","1245263","NA","NA","7259","1247542","NA","NA","1237452","NA","NA","1245263","NA","NA","1244764","NA","NA","1245541","NA","NA","7494","1249107","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1242760","NA","NA","1242755","NA","NA","1242755","NA","NA","1247669","NA","NA","Extended template","1","416","1","1242755","yes","42","invalid","3840"
"6","NA","1","2","PFC","1","0","50","50","416","416","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","0","undefined","t","0","0","NA","NA","81","81","NA","NA","NA","NA","81","NA","NA","81","NA","NA","5","NA","NA","5","NA","NA","5","NA","81","NA","NA","0","0","NA","NA","0","4","NA","NA","81","NA","NA","0","81","NA","NA","81","NA","NA","0","81","NA","NA","0","81","NA","NA","81","NA","NA","81","NA","NA","81","NA","NA","81","NA","NA","0","81","NA","NA","NA","NA","0","5","NA","NA","0","0","81","NA","NA","81","NA","NA","81","NA","NA","81","NA","NA","Wed Nov 17 08:55:27 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","501.0039529997812","[0.0009151263234626965, 1.7436796109339087e-05, 3.4973606196392866]","287.90497299996787","439.13751499985665","479.2543260000457","legacy","None","0","1","T","","1","1","5","/home/docky/apps/exp/data/session2/subject-20b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","416","NA","NA","NA","3301","NA","NA","671285","2","legacy","1000","1024","2","48000","-16","experiment","1255340","5933","20","even","left","1","51","678780","7259","NA","NA","1255340","1255540","NA","NA","NA","NA","1255340","NA","NA","1255540","NA","NA","2000","1242522","NA","NA","1242522","NA","NA","1242522","NA","1255756","NA","NA","2000","NA","710","NA","NA","678798","1239167","NA","NA","1249418","NA","NA","678780","1235144","NA","NA","1249418","NA","NA","NA","1251916","NA","NA","7259","1254203","NA","NA","1237452","NA","NA","1251916","NA","NA","1251417","NA","NA","1252203","NA","NA","7494","1255756","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1249412","NA","NA","1249407","NA","NA","1249407","NA","NA","1254319","NA","NA","Extended template","1","832","2","1249407","yes","42","invalid","3840"
