"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"5","NA","1","3","SHAM","1","0","100","100","387","387","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","69","69","NA","NA","NA","NA","69","NA","NA","69","NA","NA","4","NA","NA","4","NA","NA","4","NA","69","NA","NA","0","0","NA","NA","0","3","NA","NA","69","NA","NA","0","69","NA","NA","69","NA","NA","0","69","NA","NA","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","0","69","NA","NA","NA","NA","0","4","NA","NA","0","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","Thu Nov 18 09:14:23 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","501.3652099951287","[0.00807852980805075, -3.393683202471982e-06, 3.497799214733283]","297.4628260053578","511.07298999704653","459.2908679987886","legacy","None","0","2","V","","5","5","4","/home/docky/apps/exp/data/session3/subject-17.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","425","NA","NA","NA","1536","NA","NA","577418","2","legacy","1000","1024","2","48000","-16","experiment","1062590","5967","17","odd","left","1","61","582223","4387","NA","NA","1062590","1062790","NA","NA","NA","NA","1062590","NA","NA","1062790","NA","NA","2000","1023174","NA","NA","1023174","NA","NA","1023174","NA","1063015","NA","NA","2000","NA","714","NA","NA","582247","1021583","NA","NA","1056634","NA","NA","582223","1017526","NA","NA","1056634","NA","NA","NA","1059130","NA","NA","4387","1041508","NA","NA","1061428","NA","NA","1059130","NA","NA","1058632","NA","NA","1059428","NA","NA","4804","1063015","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1056628","NA","NA","1056623","NA","NA","1056623","NA","NA","1061567","NA","NA","Extended template","6","2322","6","1056623","yes","41","valid","3840"
"5","NA","1","3","SHAM","1","0","100","100","394.85714285714283","394.85714285714283","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","70","70","NA","NA","NA","NA","70","NA","NA","70","NA","NA","4","NA","NA","4","NA","NA","4","NA","70","NA","NA","0","0","NA","NA","0","3","NA","NA","70","NA","NA","0","70","NA","NA","70","NA","NA","0","70","NA","NA","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","0","70","NA","NA","NA","NA","0","4","NA","NA","0","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","Thu Nov 18 09:14:23 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","501.0689850023482","[0.008108562616092628, 0.017399382310403368, 3.497799589762561]","287.67663500184426","510.8074819945614","468.9723650008091","legacy","None","0","2","","V","6","6","4","/home/docky/apps/exp/data/session3/subject-17.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","442","NA","NA","NA","1536","NA","NA","577418","2","legacy","1000","1024","2","48000","-16","experiment","1069286","5957","17","odd","right","2","62","582223","4387","NA","NA","1069285","1069486","NA","NA","NA","NA","1069285","NA","NA","1069486","NA","NA","2000","1023174","NA","NA","1023174","NA","NA","1023174","NA","1069728","NA","NA","2000","NA","714","NA","NA","582247","1021583","NA","NA","1063338","NA","NA","582223","1017526","NA","NA","1063338","NA","NA","NA","1065839","NA","NA","4387","1041508","NA","NA","1068126","NA","NA","1065839","NA","NA","1065338","NA","NA","1066126","NA","NA","4804","1069728","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1063333","NA","NA","1063328","NA","NA","1063328","NA","NA","1068263","NA","NA","Extended template","7","2764","7","1063328","yes","42","invalid","3840"
"5","NA","1","3","SHAM","1","0","100","100","384.875","384.875","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","71","71","NA","NA","NA","NA","71","NA","NA","71","NA","NA","4","NA","NA","4","NA","NA","4","NA","71","NA","NA","0","0","NA","NA","0","3","NA","NA","71","NA","NA","0","71","NA","NA","71","NA","NA","0","71","NA","NA","0","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","0","71","NA","NA","NA","NA","0","4","NA","NA","0","0","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","Thu Nov 18 09:14:23 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","500.92067800142104","[0.008078526250631548, -5.455084950640094e-06, 3.497799214689288]","277.9216139970231","521.8730940032401","469.7265470022103","legacy","None","0","1","","T","7","7","4","/home/docky/apps/exp/data/session3/subject-17.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","315","NA","NA","NA","1536","NA","NA","577418","2","legacy","1000","1024","2","48000","-16","experiment","1075988","5960","17","odd","right","2","52","582223","4387","NA","NA","1075988","1076188","NA","NA","NA","NA","1075988","NA","NA","1076188","NA","NA","2000","1023174","NA","NA","1023174","NA","NA","1023174","NA","1076303","NA","NA","2000","NA","714","NA","NA","582247","1021583","NA","NA","1070038","NA","NA","582223","1017526","NA","NA","1070038","NA","NA","NA","1072539","NA","NA","4387","1074817","NA","NA","1068126","NA","NA","1072539","NA","NA","1072039","NA","NA","1072817","NA","NA","4804","1076303","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1070033","NA","NA","1070028","NA","NA","1070028","NA","NA","1074967","NA","NA","Extended template","8","3079","8","1070028","yes","41","valid","3840"
"5","NA","1","3","SHAM","1","0","100","100","387.3333333333333","387.3333333333333","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","72","72","NA","NA","NA","NA","72","NA","NA","72","NA","NA","4","NA","NA","4","NA","NA","4","NA","72","NA","NA","0","0","NA","NA","0","3","NA","NA","72","NA","NA","0","72","NA","NA","72","NA","NA","0","72","NA","NA","0","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","0","72","NA","NA","NA","NA","0","4","NA","NA","0","0","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","Thu Nov 18 09:14:23 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","501.738196995575","[0.008078532996723202, -1.5459587362336324e-06, 3.4977992147737167]","307.83778600016376","491.20685899833916","479.933174996404","legacy","None","0","1","T","","8","8","4","/home/docky/apps/exp/data/session3/subject-17.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","407","NA","NA","NA","1536","NA","NA","577418","2","legacy","1000","1024","2","48000","-16","experiment","1082577","5957","17","odd","left","1","51","582223","4387","NA","NA","1082577","1082777","NA","NA","NA","NA","1082576","NA","NA","1082777","NA","NA","2000","1023174","NA","NA","1023174","NA","NA","1023174","NA","1082984","NA","NA","2000","NA","714","NA","NA","582247","1021583","NA","NA","1076631","NA","NA","582223","1017526","NA","NA","1076631","NA","NA","NA","1079128","NA","NA","4387","1081436","NA","NA","1068126","NA","NA","1079128","NA","NA","1078629","NA","NA","1079436","NA","NA","4804","1082984","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1076625","NA","NA","1076620","NA","NA","1076620","NA","NA","1081555","NA","NA","Extended template","9","3486","9","1076620","yes","42","invalid","3840"
"5","NA","1","3","SHAM","1","0","100","100","380.6","380.6","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","73","73","NA","NA","NA","NA","73","NA","NA","73","NA","NA","4","NA","NA","4","NA","NA","4","NA","73","NA","NA","0","0","NA","NA","0","3","NA","NA","73","NA","NA","0","73","NA","NA","73","NA","NA","0","73","NA","NA","0","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","0","73","NA","NA","NA","NA","0","4","NA","NA","0","0","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","Thu Nov 18 09:14:23 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","500.94854600320105","[-0.006524623436530357, -0.0028204250608461407, 3.4969223980665705]","287.80791600001976","510.65564299642574","469.8811199996271","legacy","None","0","2","","V","9","9","4","/home/docky/apps/exp/data/session3/subject-17.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","320","NA","NA","NA","1536","NA","NA","577418","2","legacy","1000","1024","2","48000","-16","experiment","1089248","5959","17","odd","right","2","62","582223","4387","NA","NA","1089248","1089448","NA","NA","NA","NA","1089247","NA","NA","1089448","NA","NA","2000","1023174","NA","NA","1023174","NA","NA","1023174","NA","1089568","NA","NA","2000","NA","714","NA","NA","582247","1021583","NA","NA","1083300","NA","NA","582223","1017526","NA","NA","1083300","NA","NA","NA","1085802","NA","NA","4387","1088089","NA","NA","1068126","NA","NA","1085802","NA","NA","1085301","NA","NA","1086089","NA","NA","4804","1089568","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1083295","NA","NA","1083289","NA","NA","1083289","NA","NA","1088227","NA","NA","Extended template","10","3806","10","1083289","yes","41","valid","3840"
"5","NA","1","3","SHAM","1","0","100","100","382.72727272727275","382.72727272727275","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","74","74","NA","NA","NA","NA","74","NA","NA","74","NA","NA","4","NA","NA","4","NA","NA","4","NA","74","NA","NA","0","0","NA","NA","0","3","NA","NA","74","NA","NA","0","74","NA","NA","74","NA","NA","0","74","NA","NA","0","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","0","74","NA","NA","NA","NA","0","4","NA","NA","0","0","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","Thu Nov 18 09:14:23 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","501.3228759999038","[0.00808101112675895, 0.0014344432507190572, 3.4977992457111355]","287.9943030056893","521.9737040024484","470.1901420048671","legacy","None","0","2","","V","10","10","4","/home/docky/apps/exp/data/session3/subject-17.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","404","NA","NA","NA","1536","NA","NA","577418","2","legacy","1000","1024","2","48000","-16","experiment","1095819","5956","17","odd","right","2","62","582223","4387","NA","NA","1095819","1096019","NA","NA","NA","NA","1095818","NA","NA","1096019","NA","NA","2000","1023174","NA","NA","1023174","NA","NA","1023174","NA","1096223","NA","NA","2000","NA","714","NA","NA","582247","1021583","NA","NA","1089874","NA","NA","582223","1017526","NA","NA","1089874","NA","NA","NA","1092371","NA","NA","4387","1094660","NA","NA","1068126","NA","NA","1092371","NA","NA","1091873","NA","NA","1092660","NA","NA","4804","1096223","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1089869","NA","NA","1089863","NA","NA","1089863","NA","NA","1094797","NA","NA","Extended template","11","4210","11","1089863","yes","41","valid","3840"
"5","NA","1","3","SHAM","1","0","100","100","381.4166666666667","381.4166666666667","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","75","75","NA","NA","NA","NA","75","NA","NA","75","NA","NA","4","NA","NA","4","NA","NA","4","NA","75","NA","NA","0","0","NA","NA","0","3","NA","NA","75","NA","NA","0","75","NA","NA","75","NA","NA","0","75","NA","NA","0","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","0","75","NA","NA","NA","NA","0","4","NA","NA","0","0","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","Thu Nov 18 09:14:23 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","501.094152998121","[0.00807853196546185, -2.1435380812708175e-06, 3.4977992147602164]","287.7508220044547","491.66200799663784","469.3252270008088","legacy","None","0","1","","T","11","11","4","/home/docky/apps/exp/data/session3/subject-17.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","367","NA","NA","NA","1536","NA","NA","577418","2","legacy","1000","1024","2","48000","-16","experiment","1102473","5946","17","odd","right","2","52","582223","4387","NA","NA","1102473","1102673","NA","NA","NA","NA","1102472","NA","NA","1102673","NA","NA","2000","1023174","NA","NA","1023174","NA","NA","1023174","NA","1102840","NA","NA","2000","NA","714","NA","NA","582247","1021583","NA","NA","1096538","NA","NA","582223","1017526","NA","NA","1096538","NA","NA","NA","1099034","NA","NA","4387","1094660","NA","NA","1101322","NA","NA","1099034","NA","NA","1098536","NA","NA","1099322","NA","NA","4804","1102840","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1096533","NA","NA","1096527","NA","NA","1096527","NA","NA","1101449","NA","NA","Extended template","12","4577","12","1096527","yes","42","invalid","3840"
"5","NA","1","3","SHAM","1","0","100","100","382.46153846153845","382.46153846153845","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","76","76","NA","NA","NA","NA","76","NA","NA","76","NA","NA","4","NA","NA","4","NA","NA","4","NA","76","NA","NA","0","0","NA","NA","0","3","NA","NA","76","NA","NA","0","76","NA","NA","76","NA","NA","0","76","NA","NA","0","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","0","76","NA","NA","NA","NA","0","4","NA","NA","0","0","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","Thu Nov 18 09:14:23 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","500.94973500381457","[0.008078524713310964, -6.345908847614083e-06, 3.497799214670096]","308.615837006073","511.89694499771576","469.3797460058704","legacy","None","0","1","T","","12","12","4","/home/docky/apps/exp/data/session3/subject-17.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","395","NA","NA","NA","1536","NA","NA","577418","2","legacy","1000","1024","2","48000","-16","experiment","1109116","5979","17","odd","left","1","51","582223","4387","NA","NA","1109116","1109316","NA","NA","NA","NA","1109115","NA","NA","1109316","NA","NA","2000","1023174","NA","NA","1023174","NA","NA","1023174","NA","1109511","NA","NA","2000","NA","714","NA","NA","582247","1021583","NA","NA","1103147","NA","NA","582223","1017526","NA","NA","1103147","NA","NA","NA","1105648","NA","NA","4387","1094660","NA","NA","1107957","NA","NA","1105648","NA","NA","1105148","NA","NA","1105957","NA","NA","4804","1109511","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1103142","NA","NA","1103137","NA","NA","1103137","NA","NA","1108094","NA","NA","Extended template","13","4972","13","1103137","yes","41","valid","3840"
"5","NA","1","3","SHAM","1","0","100","100","377.7857142857143","377.7857142857143","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","77","77","NA","NA","NA","NA","77","NA","NA","77","NA","NA","4","NA","NA","4","NA","NA","4","NA","77","NA","NA","0","0","NA","NA","0","3","NA","NA","77","NA","NA","0","77","NA","NA","77","NA","NA","0","77","NA","NA","0","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","0","77","NA","NA","NA","NA","0","4","NA","NA","0","0","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","Thu Nov 18 09:14:23 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","left","right","21","1080","501.7940110046766","[0.00806482379077687, 0.08337367508128268, 3.4982397880949994]","277.44060400436865","480.0460039987229","469.5561090047704","legacy","None","0","2","","V","13","13","4","/home/docky/apps/exp/data/session3/subject-17.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","317","NA","NA","NA","1536","NA","NA","577418","2","legacy","1000","1024","2","48000","-16","experiment","1115730","5924","17","odd","right","2","62","582223","4387","NA","NA","1115730","1115931","NA","NA","NA","NA","1115730","NA","NA","1115931","NA","NA","2000","1023174","NA","NA","1023174","NA","NA","1023174","NA","1116047","NA","NA","2000","NA","714","NA","NA","582247","1021583","NA","NA","1109817","NA","NA","582223","1017526","NA","NA","1109817","NA","NA","NA","1112314","NA","NA","4387","1094660","NA","NA","1114593","NA","NA","1112314","NA","NA","1111816","NA","NA","1112593","NA","NA","4804","1116047","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1109812","NA","NA","1109806","NA","NA","1109806","NA","NA","1114707","NA","NA","Extended template","14","5289","14","1109806","yes","42","invalid","3840"
"5","NA","1","3","SHAM","1","0","100","100","391.8","391.8","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","78","78","NA","NA","NA","NA","78","NA","NA","78","NA","NA","4","NA","NA","4","NA","NA","4","NA","78","NA","NA","0","0","NA","NA","0","3","NA","NA","78","NA","NA","0","78","NA","NA","78","NA","NA","0","78","NA","NA","0","78","NA","NA","78","NA","NA","78","NA","NA","78","NA","NA","78","NA","NA","0","78","NA","NA","NA","NA","0","4","NA","NA","0","0","78","NA","NA","78","NA","NA","78","NA","NA","78","NA","NA","Thu Nov 18 09:14:23 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","501.0086200054502","[0.008077521254276588, -0.09190558482292498, 3.497358211939208]","307.94208999577677","511.8027010030346","470.2335040055914","legacy","None","0","2","V","","14","14","4","/home/docky/apps/exp/data/session3/subject-17.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","588","NA","NA","NA","1536","NA","NA","577418","2","legacy","1000","1024","2","48000","-16","experiment","1122300","5967","17","odd","left","1","61","582223","4387","NA","NA","1122299","1122500","NA","NA","NA","NA","1122299","NA","NA","1122500","NA","NA","2000","1023174","NA","NA","1023174","NA","NA","1023174","NA","1122888","NA","NA","2000","NA","714","NA","NA","582247","1021583","NA","NA","1116344","NA","NA","582223","1017526","NA","NA","1116344","NA","NA","NA","1118844","NA","NA","4387","1121151","NA","NA","1114593","NA","NA","1118844","NA","NA","1118344","NA","NA","1119151","NA","NA","4804","1122888","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1116338","NA","NA","1116332","NA","NA","1116332","NA","NA","1121279","NA","NA","Extended template","15","5877","15","1116332","yes","42","invalid","3840"
"5","NA","1","3","SHAM","1","0","100","100","392.125","392.125","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","79","79","NA","NA","NA","NA","79","NA","NA","79","NA","NA","4","NA","NA","4","NA","NA","4","NA","79","NA","NA","0","0","NA","NA","0","3","NA","NA","79","NA","NA","0","79","NA","NA","79","NA","NA","0","79","NA","NA","0","79","NA","NA","79","NA","NA","79","NA","NA","79","NA","NA","79","NA","NA","0","79","NA","NA","NA","NA","0","4","NA","NA","0","0","79","NA","NA","79","NA","NA","79","NA","NA","79","NA","NA","Thu Nov 18 09:14:23 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","mutual","right","left","22","1080","500.8309150071","[0.008078532206153016, -2.0040668790458116e-06, 3.4977992147640546]","287.59886999614537","510.74277899897425","469.54657299647806","legacy","None","0","2","V","","15","15","4","/home/docky/apps/exp/data/session3/subject-17.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","397","NA","NA","NA","1536","NA","NA","577418","2","legacy","1000","1024","2","48000","-16","experiment","1129147","5960","17","odd","left","1","61","582223","4387","NA","NA","1129146","1129347","NA","NA","NA","NA","1129146","NA","NA","1129347","NA","NA","2000","1023174","NA","NA","1023174","NA","NA","1023174","NA","1129544","NA","NA","2000","NA","714","NA","NA","582247","1021583","NA","NA","1123197","NA","NA","582223","1017526","NA","NA","1123197","NA","NA","NA","1125699","NA","NA","4387","1127987","NA","NA","1114593","NA","NA","1125699","NA","NA","1125198","NA","NA","1125987","NA","NA","4804","1129544","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1123192","NA","NA","1123187","NA","NA","1123187","NA","NA","1128124","NA","NA","Extended template","16","6274","16","1123187","yes","42","invalid","3840"
"6","NA","1","3","SHAM","1","0","100","100","299","299","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","80","80","NA","NA","NA","NA","80","NA","NA","80","NA","NA","5","NA","NA","5","NA","NA","5","NA","80","NA","NA","0","0","NA","NA","0","4","NA","NA","80","NA","NA","0","80","NA","NA","80","NA","NA","0","80","NA","NA","0","80","NA","NA","80","NA","NA","80","NA","NA","80","NA","NA","80","NA","NA","0","80","NA","NA","NA","NA","0","5","NA","NA","0","0","80","NA","NA","80","NA","NA","80","NA","NA","80","NA","NA","Thu Nov 18 09:14:23 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","left","right","21","1080","501.09978400723776","[0.0070888267094837325, -23.979120560738096, 3.378609502442824]","347.65795299608726","480.95156700583175","469.9649610047345","legacy","None","0","1","","T","0","0","5","/home/docky/apps/exp/data/session3/subject-17.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","299","NA","NA","NA","5794","NA","NA","577418","2","legacy","1000","1024","2","48000","-16","experiment","1141812","6027","17","odd","right","2","52","582223","4387","NA","NA","1141812","1142012","NA","NA","NA","NA","1141811","NA","NA","1142012","NA","NA","2000","1135543","NA","NA","1135542","NA","NA","1135542","NA","1142111","NA","NA","2000","NA","714","NA","NA","582247","1129693","NA","NA","1135795","NA","NA","582223","1138293","NA","NA","1135795","NA","NA","NA","1138293","NA","NA","4387","1127987","NA","NA","1140642","NA","NA","1125699","NA","NA","1137794","NA","NA","1138642","NA","NA","4804","1142111","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1135790","NA","NA","1135785","NA","NA","1135785","NA","NA","1140791","NA","NA","Extended template","1","299","1","1135785","yes","42","invalid","3840"
