"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"5","NA","1","2","SHAM","1","0","33.333333333333336","33.333333333333336","311","311","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","0","undefined","v","0","0","NA","NA","66","66","NA","NA","NA","NA","66","NA","NA","66","NA","NA","4","NA","NA","4","NA","NA","4","NA","66","NA","NA","0","0","NA","NA","0","3","NA","NA","66","NA","NA","0","66","NA","NA","66","NA","NA","0","66","NA","NA","0","66","NA","NA","66","NA","NA","66","NA","NA","66","NA","NA","66","NA","NA","0","66","NA","NA","NA","NA","0","4","NA","NA","0","0","66","NA","NA","66","NA","NA","66","NA","NA","66","NA","NA","Tue Nov 23 18:39:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","500.9634520029067","[0.008240965173713742, 0.002810612127795617, 3.497360660404669]","277.1736190043157","470.30249099771027","469.96741000475595","legacy","None","0","2","V","","2","2","4","/home/docky/apps/exp/data/session2/subject-25b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","234","NA","NA","NA","7190","NA","NA","612824","2","legacy","1000","1024","2","48000","-16","experiment","1092982","5938","25","odd","left","1","61","617993","4941","NA","NA","1092982","1093182","NA","NA","NA","NA","1092981","NA","NA","1093182","NA","NA","2000","1073563","NA","NA","1073563","NA","NA","1073563","NA","1093216","NA","NA","2000","NA","692","NA","NA","618013","1066299","NA","NA","1087054","NA","NA","617993","1062378","NA","NA","1087054","NA","NA","NA","1089556","NA","NA","4941","1085284","NA","NA","1091833","NA","NA","1089556","NA","NA","1089055","NA","NA","1089833","NA","NA","5169","1093216","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1087049","NA","NA","1087044","NA","NA","1087044","NA","NA","1091960","NA","NA","Extended template","1","933","3","1087044","yes","41","valid","3840"
"5","NA","1","2","SHAM","1","0","50","50","309.75","309.75","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","67","67","NA","NA","NA","NA","67","NA","NA","67","NA","NA","4","NA","NA","4","NA","NA","4","NA","67","NA","NA","0","0","NA","NA","0","3","NA","NA","67","NA","NA","0","67","NA","NA","67","NA","NA","0","67","NA","NA","0","67","NA","NA","67","NA","NA","67","NA","NA","67","NA","NA","67","NA","NA","0","67","NA","NA","NA","NA","0","4","NA","NA","0","0","67","NA","NA","67","NA","NA","67","NA","NA","67","NA","NA","Tue Nov 23 18:39:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","501.55249099771027","[0.015604656025784468, 0.014575092462727233, 3.497360882764758]","277.60322199901566","449.78491199435666","479.7979229988414","legacy","None","0","2","","V","3","3","4","/home/docky/apps/exp/data/session2/subject-25b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","306","NA","NA","NA","7190","NA","NA","612824","2","legacy","1000","1024","2","48000","-16","experiment","1099479","5946","25","odd","right","2","62","617993","4941","NA","NA","1099479","1099679","NA","NA","NA","NA","1099478","NA","NA","1099679","NA","NA","2000","1073563","NA","NA","1073563","NA","NA","1073563","NA","1099785","NA","NA","2000","NA","692","NA","NA","618013","1066299","NA","NA","1093544","NA","NA","617993","1062378","NA","NA","1093544","NA","NA","NA","1096041","NA","NA","4941","1098319","NA","NA","1091833","NA","NA","1096041","NA","NA","1095542","NA","NA","1096319","NA","NA","5169","1099785","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1093539","NA","NA","1093533","NA","NA","1093533","NA","NA","1098458","NA","NA","Extended template","2","1239","4","1093533","yes","41","valid","3840"
"5","NA","1","2","SHAM","1","0","60","60","320","320","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","68","68","NA","NA","NA","NA","68","NA","NA","68","NA","NA","4","NA","NA","4","NA","NA","4","NA","68","NA","NA","0","0","NA","NA","0","3","NA","NA","68","NA","NA","0","68","NA","NA","68","NA","NA","0","68","NA","NA","0","68","NA","NA","68","NA","NA","68","NA","NA","68","NA","NA","68","NA","NA","0","68","NA","NA","NA","NA","0","4","NA","NA","0","0","68","NA","NA","68","NA","NA","68","NA","NA","68","NA","NA","Tue Nov 23 18:39:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","500.9169160039164","[0.000911885030625916, 0.07442152522355534, 3.497800851450655]","277.78452100028517","460.2531929995166","469.93171500071185","legacy","None","0","1","","T","4","4","4","/home/docky/apps/exp/data/session2/subject-25b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","361","NA","NA","NA","7190","NA","NA","612824","2","legacy","1000","1024","2","48000","-16","experiment","1106039","5939","25","odd","right","2","52","617993","4941","NA","NA","1106039","1106239","NA","NA","NA","NA","1106039","NA","NA","1106239","NA","NA","2000","1073563","NA","NA","1073563","NA","NA","1073563","NA","1106400","NA","NA","2000","NA","692","NA","NA","618013","1066299","NA","NA","1100111","NA","NA","617993","1062378","NA","NA","1100111","NA","NA","NA","1102613","NA","NA","4941","1104891","NA","NA","1091833","NA","NA","1102613","NA","NA","1102112","NA","NA","1102891","NA","NA","5169","1106400","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1100105","NA","NA","1100100","NA","NA","1100100","NA","NA","1105018","NA","NA","Extended template","3","1600","5","1100100","yes","41","valid","3840"
"5","NA","1","2","SHAM","1","0","50","50","312.5","312.5","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","0","undefined","t","0","0","NA","NA","69","69","NA","NA","NA","NA","69","NA","NA","69","NA","NA","4","NA","NA","4","NA","NA","4","NA","69","NA","NA","0","0","NA","NA","0","3","NA","NA","69","NA","NA","0","69","NA","NA","69","NA","NA","0","69","NA","NA","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","0","69","NA","NA","NA","NA","0","4","NA","NA","0","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","Tue Nov 23 18:39:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","501.21102999401046","[0.00818018897934559, 0.058902312023752026, 3.4978004849689084]","277.6590740031679","460.1432740018936","469.9838709930191","legacy","None","0","1","T","","5","5","4","/home/docky/apps/exp/data/session2/subject-25b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","275","NA","NA","NA","7190","NA","NA","612824","2","legacy","1000","1024","2","48000","-16","experiment","1112654","5936","25","odd","left","1","51","617993","4941","NA","NA","1112654","1112854","NA","NA","NA","NA","1112653","NA","NA","1112854","NA","NA","2000","1073563","NA","NA","1073563","NA","NA","1073563","NA","1112929","NA","NA","2000","NA","692","NA","NA","618013","1066299","NA","NA","1106729","NA","NA","617993","1062378","NA","NA","1106729","NA","NA","NA","1109226","NA","NA","4941","1104891","NA","NA","1111505","NA","NA","1109226","NA","NA","1108727","NA","NA","1109505","NA","NA","5169","1112929","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1106724","NA","NA","1106718","NA","NA","1106718","NA","NA","1111633","NA","NA","Extended template","3","1875","6","1106718","yes","41","valid","3840"
"5","NA","1","2","SHAM","1","0","57.142857142857146","57.142857142857146","314.85714285714283","314.85714285714283","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","70","70","NA","NA","NA","NA","70","NA","NA","70","NA","NA","4","NA","NA","4","NA","NA","4","NA","70","NA","NA","0","0","NA","NA","0","3","NA","NA","70","NA","NA","0","70","NA","NA","70","NA","NA","0","70","NA","NA","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","0","70","NA","NA","NA","NA","0","4","NA","NA","0","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","Tue Nov 23 18:39:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","501.4017739958945","[0.008378735396498657, 0.1739352566535139, 3.4978029722297643]","287.9359660000773","429.10142600157997","469.93546200246783","legacy","None","0","1","","T","6","6","4","/home/docky/apps/exp/data/session2/subject-25b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","329","NA","NA","NA","7190","NA","NA","612824","2","legacy","1000","1024","2","48000","-16","experiment","1119184","5938","25","odd","right","2","52","617993","4941","NA","NA","1119184","1119384","NA","NA","NA","NA","1119183","NA","NA","1119384","NA","NA","2000","1073563","NA","NA","1073563","NA","NA","1073563","NA","1119513","NA","NA","2000","NA","692","NA","NA","618013","1066299","NA","NA","1113256","NA","NA","617993","1062378","NA","NA","1113257","NA","NA","NA","1115758","NA","NA","4941","1104891","NA","NA","1118045","NA","NA","1115758","NA","NA","1115257","NA","NA","1116045","NA","NA","5169","1119513","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1113251","NA","NA","1113246","NA","NA","1113246","NA","NA","1118162","NA","NA","Extended template","4","2204","7","1113246","yes","42","invalid","3840"
"5","NA","1","2","SHAM","1","0","62.5","62.5","314.125","314.125","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","71","71","NA","NA","NA","NA","71","NA","NA","71","NA","NA","4","NA","NA","4","NA","NA","4","NA","71","NA","NA","0","0","NA","NA","0","3","NA","NA","71","NA","NA","0","71","NA","NA","71","NA","NA","0","71","NA","NA","0","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","0","71","NA","NA","NA","NA","0","4","NA","NA","0","0","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","Tue Nov 23 18:39:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","501.39271700027166","[0.008245284773498066, 0.09661920763295222, 3.497801299512852]","267.38559800287476","449.3587300021318","470.25270800077124","legacy","None","0","1","T","","7","7","4","/home/docky/apps/exp/data/session2/subject-25b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","309","NA","NA","NA","7190","NA","NA","612824","2","legacy","1000","1024","2","48000","-16","experiment","1125755","5924","25","odd","left","1","51","617993","4941","NA","NA","1125755","1125955","NA","NA","NA","NA","1125754","NA","NA","1125955","NA","NA","2000","1073563","NA","NA","1073563","NA","NA","1073563","NA","1126064","NA","NA","2000","NA","692","NA","NA","618013","1066299","NA","NA","1119842","NA","NA","617993","1062378","NA","NA","1119842","NA","NA","NA","1122338","NA","NA","4941","1104891","NA","NA","1124607","NA","NA","1122338","NA","NA","1121840","NA","NA","1122607","NA","NA","5169","1126064","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1119836","NA","NA","1119831","NA","NA","1119831","NA","NA","1124734","NA","NA","Extended template","5","2513","8","1119831","yes","41","valid","3840"
"5","NA","1","2","SHAM","1","0","55.55555555555556","55.55555555555556","313.8888888888889","313.8888888888889","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","0","undefined","v","0","0","NA","NA","72","72","NA","NA","NA","NA","72","NA","NA","72","NA","NA","4","NA","NA","4","NA","NA","4","NA","72","NA","NA","0","0","NA","NA","0","3","NA","NA","72","NA","NA","0","72","NA","NA","72","NA","NA","0","72","NA","NA","0","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","0","72","NA","NA","NA","NA","0","4","NA","NA","0","0","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","Tue Nov 23 18:39:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","500.91017600061605","[0.0156734613754605, 0.03568232497892673, 3.4973614292189756]","267.3932359975879","439.92564500513254","470.0680050009396","legacy","None","0","2","V","","8","8","4","/home/docky/apps/exp/data/session2/subject-25b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","312","NA","NA","NA","7190","NA","NA","612824","2","legacy","1000","1024","2","48000","-16","experiment","1132289","5917","25","odd","left","1","61","617993","4941","NA","NA","1132289","1132489","NA","NA","NA","NA","1132289","NA","NA","1132489","NA","NA","2000","1073563","NA","NA","1073563","NA","NA","1073563","NA","1132601","NA","NA","2000","NA","692","NA","NA","618013","1066299","NA","NA","1126383","NA","NA","617993","1062378","NA","NA","1126383","NA","NA","NA","1128884","NA","NA","4941","1131151","NA","NA","1124607","NA","NA","1128884","NA","NA","1128384","NA","NA","1129151","NA","NA","5169","1132601","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1126378","NA","NA","1126372","NA","NA","1126372","NA","NA","1131267","NA","NA","Extended template","5","2825","9","1126372","yes","42","invalid","3840"
"5","NA","1","2","SHAM","1","0","60","60","314.9","314.9","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","73","73","NA","NA","NA","NA","73","NA","NA","73","NA","NA","4","NA","NA","4","NA","NA","4","NA","73","NA","NA","0","0","NA","NA","0","3","NA","NA","73","NA","NA","0","73","NA","NA","73","NA","NA","0","73","NA","NA","0","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","0","73","NA","NA","NA","NA","0","4","NA","NA","0","0","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","Tue Nov 23 18:39:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","501.0592530015856","[0.0009155551333504954, 0.09355970111069067, 3.4978012649694175]","307.68820799858076","449.7908519988414","470.09461100242333","legacy","None","0","1","","T","9","9","4","/home/docky/apps/exp/data/session2/subject-25b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","324","NA","NA","NA","7190","NA","NA","612824","2","legacy","1000","1024","2","48000","-16","experiment","1138884","5964","25","odd","right","2","52","617993","4941","NA","NA","1138884","1139084","NA","NA","NA","NA","1138883","NA","NA","1139084","NA","NA","2000","1073563","NA","NA","1073563","NA","NA","1073563","NA","1139208","NA","NA","2000","NA","692","NA","NA","618013","1066299","NA","NA","1132931","NA","NA","617993","1062378","NA","NA","1132931","NA","NA","NA","1135428","NA","NA","4941","1131151","NA","NA","1137736","NA","NA","1135428","NA","NA","1134930","NA","NA","1135736","NA","NA","5169","1139208","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1132925","NA","NA","1132920","NA","NA","1132920","NA","NA","1137863","NA","NA","Extended template","6","3149","10","1132920","yes","42","invalid","3840"
"5","NA","1","2","SHAM","1","0","63.63636363636363","63.63636363636363","313.90909090909093","313.90909090909093","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","74","74","NA","NA","NA","NA","74","NA","NA","74","NA","NA","4","NA","NA","4","NA","NA","4","NA","74","NA","NA","0","0","NA","NA","0","3","NA","NA","74","NA","NA","0","74","NA","NA","74","NA","NA","0","74","NA","NA","0","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","0","74","NA","NA","NA","NA","0","4","NA","NA","0","0","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","Tue Nov 23 18:39:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","500.8866880016285","[0.015557039565905397, -3.2421406765527924e-05, 3.4973605047944645]","277.36381300201174","480.8956060005585","470.49099300056696","legacy","None","0","2","V","","10","10","4","/home/docky/apps/exp/data/session2/subject-25b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","304","NA","NA","NA","7190","NA","NA","612824","2","legacy","1000","1024","2","48000","-16","experiment","1145465","5948","25","odd","left","1","61","617993","4941","NA","NA","1145465","1145665","NA","NA","NA","NA","1145464","NA","NA","1145665","NA","NA","2000","1073563","NA","NA","1073563","NA","NA","1073563","NA","1145769","NA","NA","2000","NA","692","NA","NA","618013","1066299","NA","NA","1139528","NA","NA","617993","1062378","NA","NA","1139528","NA","NA","NA","1142026","NA","NA","4941","1131151","NA","NA","1144304","NA","NA","1142026","NA","NA","1141527","NA","NA","1142304","NA","NA","5169","1145769","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1139523","NA","NA","1139517","NA","NA","1139517","NA","NA","1144443","NA","NA","Extended template","7","3453","11","1139517","yes","41","valid","3840"
"5","NA","1","2","SHAM","1","0","66.66666666666667","66.66666666666667","320.75","320.75","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","75","75","NA","NA","NA","NA","75","NA","NA","75","NA","NA","4","NA","NA","4","NA","NA","4","NA","75","NA","NA","0","0","NA","NA","0","3","NA","NA","75","NA","NA","0","75","NA","NA","75","NA","NA","0","75","NA","NA","0","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","0","75","NA","NA","NA","NA","0","4","NA","NA","0","0","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","Tue Nov 23 18:39:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","501.14928300172323","[0.015557039593505807, -3.241293925421717e-05, 3.4973605047944756]","267.27637199655874","449.88587599800667","460.358833995997","legacy","None","0","2","","V","11","11","4","/home/docky/apps/exp/data/session2/subject-25b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","396","NA","NA","NA","7190","NA","NA","612824","2","legacy","1000","1024","2","48000","-16","experiment","1152012","5929","25","odd","right","2","62","617993","4941","NA","NA","1152012","1152212","NA","NA","NA","NA","1152012","NA","NA","1152212","NA","NA","2000","1073563","NA","NA","1073563","NA","NA","1073563","NA","1152408","NA","NA","2000","NA","692","NA","NA","618013","1066299","NA","NA","1146095","NA","NA","617993","1062378","NA","NA","1146095","NA","NA","NA","1148595","NA","NA","4941","1150862","NA","NA","1144304","NA","NA","1148595","NA","NA","1148095","NA","NA","1148862","NA","NA","5169","1152408","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1146089","NA","NA","1146083","NA","NA","1146083","NA","NA","1150990","NA","NA","Extended template","8","3849","12","1146083","yes","41","valid","3840"
"5","NA","1","2","SHAM","1","0","69.23076923076923","69.23076923076923","323.3076923076923","323.3076923076923","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","76","76","NA","NA","NA","NA","76","NA","NA","76","NA","NA","4","NA","NA","4","NA","NA","4","NA","76","NA","NA","0","0","NA","NA","0","3","NA","NA","76","NA","NA","0","76","NA","NA","76","NA","NA","0","76","NA","NA","0","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","0","76","NA","NA","NA","NA","0","4","NA","NA","0","0","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","Tue Nov 23 18:39:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","501.0625249997247","[0.008243070553892989, -0.08727474081653339, 3.4969198349498694]","297.9071730005671","450.73778899677563","468.96722299425164","legacy","None","0","2","V","","12","12","4","/home/docky/apps/exp/data/session2/subject-25b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","354","NA","NA","NA","7190","NA","NA","612824","2","legacy","1000","1024","2","48000","-16","experiment","1158646","5931","25","odd","left","1","61","617993","4941","NA","NA","1158646","1158846","NA","NA","NA","NA","1158646","NA","NA","1158846","NA","NA","2000","1073563","NA","NA","1073563","NA","NA","1073563","NA","1159000","NA","NA","2000","NA","692","NA","NA","618013","1066299","NA","NA","1152726","NA","NA","617993","1062378","NA","NA","1152726","NA","NA","NA","1155223","NA","NA","4941","1157522","NA","NA","1144304","NA","NA","1155223","NA","NA","1154724","NA","NA","1155522","NA","NA","5169","1159000","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1152720","NA","NA","1152715","NA","NA","1152715","NA","NA","1157640","NA","NA","Extended template","9","4203","13","1152715","yes","42","invalid","3840"
"5","NA","1","2","SHAM","1","0","71.42857142857143","71.42857142857143","324.42857142857144","324.42857142857144","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","77","77","NA","NA","NA","NA","77","NA","NA","77","NA","NA","4","NA","NA","4","NA","NA","4","NA","77","NA","NA","0","0","NA","NA","0","3","NA","NA","77","NA","NA","0","77","NA","NA","77","NA","NA","0","77","NA","NA","0","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","0","77","NA","NA","NA","NA","0","4","NA","NA","0","0","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","Tue Nov 23 18:39:28 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","501.3461910057231","[0.00091608739158634, 0.005029614858481085, 3.4973607494290926]","266.82535500003723","460.51191999868024","470.41940400231397","legacy","None","0","2","","V","13","13","4","/home/docky/apps/exp/data/session2/subject-25b.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","339","NA","NA","NA","7190","NA","NA","612824","2","legacy","1000","1024","2","48000","-16","experiment","1165254","5938","25","odd","right","2","62","617993","4941","NA","NA","1165254","1165454","NA","NA","NA","NA","1165253","NA","NA","1165454","NA","NA","2000","1073563","NA","NA","1073563","NA","NA","1073563","NA","1165593","NA","NA","2000","NA","692","NA","NA","618013","1066299","NA","NA","1159326","NA","NA","617993","1062378","NA","NA","1159326","NA","NA","NA","1161827","NA","NA","4941","1157522","NA","NA","1164093","NA","NA","1161827","NA","NA","1161327","NA","NA","1162093","NA","NA","5169","1165593","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1159321","NA","NA","1159316","NA","NA","1159316","NA","NA","1164231","NA","NA","Extended template","10","4542","14","1159316","yes","42","invalid","3840"
