"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"5","NA","1","2","PFC","1","0","100","100","517.1666666666666","517.1666666666666","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","69","69","NA","NA","NA","NA","69","NA","NA","69","NA","NA","4","NA","NA","4","NA","NA","4","NA","69","NA","NA","0","0","NA","NA","0","3","NA","NA","69","NA","NA","0","69","NA","NA","69","NA","NA","0","69","NA","NA","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","0","69","NA","NA","NA","NA","0","4","NA","NA","0","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","Wed Nov 10 14:44:42 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","500.83701200128417","[0.015308052702477707, 0.014896167367084408, 3.4977994550857825]","298.28672699841263","511.8544409997412","479.64857799888705","legacy","None","0","2","V","","5","5","4","/home/docky/apps/exp/data/session2/subject-1.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","487","NA","NA","NA","4098","NA","NA","66950","2","legacy","1000","1024","2","48000","-16","experiment","563390","5967","1","odd","left","1","61","71172","3940","NA","NA","563390","563590","NA","NA","NA","NA","563390","NA","NA","563589","NA","NA","2000","523275","NA","NA","523275","NA","NA","523275","NA","563878","NA","NA","2000","NA","620","NA","NA","71190","519123","NA","NA","557433","NA","NA","71173","514896","NA","NA","557433","NA","NA","NA","559933","NA","NA","3940","548540","NA","NA","562232","NA","NA","559933","NA","NA","559433","NA","NA","560232","NA","NA","4222","563878","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","557428","NA","NA","557423","NA","NA","557423","NA","NA","562370","NA","NA","Extended template","6","3103","6","557423","yes","41","valid","3840"
"5","NA","1","2","PFC","1","0","100","100","524.5714285714286","524.5714285714286","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","70","70","NA","NA","NA","NA","70","NA","NA","70","NA","NA","4","NA","NA","4","NA","NA","4","NA","70","NA","NA","0","0","NA","NA","0","3","NA","NA","70","NA","NA","0","70","NA","NA","70","NA","NA","0","70","NA","NA","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","0","70","NA","NA","NA","NA","0","4","NA","NA","0","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","Wed Nov 10 14:44:42 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","500.8593930015195","[0.015259350614833776, -4.427228573167262e-05, 3.4977991333891634]","318.2956329983426","500.86248200022965","469.10561000004236","legacy","None","0","1","","T","6","6","4","/home/docky/apps/exp/data/session2/subject-1.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","569","NA","NA","NA","4098","NA","NA","66950","2","legacy","1000","1024","2","48000","-16","experiment","570164","5989","1","odd","right","2","52","71172","3940","NA","NA","570164","570364","NA","NA","NA","NA","570163","NA","NA","570364","NA","NA","2000","523275","NA","NA","523275","NA","NA","523275","NA","570733","NA","NA","2000","NA","620","NA","NA","71190","519123","NA","NA","564187","NA","NA","71173","514896","NA","NA","564187","NA","NA","NA","566686","NA","NA","3940","548540","NA","NA","569004","NA","NA","566686","NA","NA","566187","NA","NA","567003","NA","NA","4222","570734","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","564182","NA","NA","564175","NA","NA","564175","NA","NA","569142","NA","NA","Extended template","7","3672","7","564175","yes","42","invalid","3840"
"5","NA","1","2","PFC","1","0","100","100","540.5","540.5","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","71","71","NA","NA","NA","NA","71","NA","NA","71","NA","NA","4","NA","NA","4","NA","NA","4","NA","71","NA","NA","0","0","NA","NA","0","3","NA","NA","71","NA","NA","0","71","NA","NA","71","NA","NA","0","71","NA","NA","0","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","0","71","NA","NA","NA","NA","0","4","NA","NA","0","0","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","Wed Nov 10 14:44:42 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","501.10891700023785","[0.015257464217057912, -0.09194074551760113, 3.497358130599427]","288.02803799953836","511.2511130009807","470.24832399984007","legacy","None","0","2","","V","7","7","4","/home/docky/apps/exp/data/session2/subject-1.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","652","NA","NA","NA","4098","NA","NA","66950","2","legacy","1000","1024","2","48000","-16","experiment","576985","5959","1","odd","right","2","62","71172","3940","NA","NA","576985","577185","NA","NA","NA","NA","576984","NA","NA","577185","NA","NA","2000","523275","NA","NA","523275","NA","NA","523275","NA","577637","NA","NA","2000","NA","620","NA","NA","71190","519123","NA","NA","571037","NA","NA","71173","514896","NA","NA","571037","NA","NA","NA","573537","NA","NA","3940","548540","NA","NA","575825","NA","NA","573537","NA","NA","573037","NA","NA","573825","NA","NA","4222","577638","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","571031","NA","NA","571026","NA","NA","571026","NA","NA","575964","NA","NA","Extended template","8","4324","8","571026","yes","42","invalid","3840"
"5","NA","1","2","PFC","1","0","100","100","540.7777777777778","540.7777777777778","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","72","72","NA","NA","NA","NA","72","NA","NA","72","NA","NA","4","NA","NA","4","NA","NA","4","NA","72","NA","NA","0","0","NA","NA","0","3","NA","NA","72","NA","NA","0","72","NA","NA","72","NA","NA","0","72","NA","NA","0","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","0","72","NA","NA","NA","NA","0","4","NA","NA","0","0","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","Wed Nov 10 14:44:42 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","501.06824899921776","[0.015259396823898468, -3.0096498157498736e-05, 3.497799133693907]","298.03139499927056","512.0057399999496","480.23340300096606","legacy","None","0","1","","T","8","8","4","/home/docky/apps/exp/data/session2/subject-1.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","543","NA","NA","NA","4098","NA","NA","66950","2","legacy","1000","1024","2","48000","-16","experiment","583895","5960","1","odd","right","2","52","71172","3940","NA","NA","583895","584095","NA","NA","NA","NA","583895","NA","NA","584095","NA","NA","2000","523275","NA","NA","523275","NA","NA","523275","NA","584438","NA","NA","2000","NA","620","NA","NA","71190","519123","NA","NA","577945","NA","NA","71173","514896","NA","NA","577945","NA","NA","NA","580444","NA","NA","3940","582743","NA","NA","575825","NA","NA","580444","NA","NA","579945","NA","NA","580742","NA","NA","4222","584438","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","577940","NA","NA","577935","NA","NA","577935","NA","NA","582882","NA","NA","Extended template","9","4867","9","577935","yes","41","valid","3840"
"5","NA","1","2","PFC","1","0","100","100","544.5","544.5","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","73","73","NA","NA","NA","NA","73","NA","NA","73","NA","NA","4","NA","NA","4","NA","NA","4","NA","73","NA","NA","0","0","NA","NA","0","3","NA","NA","73","NA","NA","0","73","NA","NA","73","NA","NA","0","73","NA","NA","0","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","0","73","NA","NA","NA","NA","0","4","NA","NA","0","0","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","Wed Nov 10 14:44:42 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","500.88908699763124","[0.015259372652053496, -3.7511816645317756e-05, 3.4977991335344862]","297.60647300099663","501.2022139999317","468.6842800001614","legacy","None","0","2","V","","9","9","4","/home/docky/apps/exp/data/session2/subject-1.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","578","NA","NA","NA","4098","NA","NA","66950","2","legacy","1000","1024","2","48000","-16","experiment","590699","5971","1","odd","left","1","61","71172","3940","NA","NA","590699","590899","NA","NA","NA","NA","590699","NA","NA","590899","NA","NA","2000","523275","NA","NA","523275","NA","NA","523275","NA","591278","NA","NA","2000","NA","620","NA","NA","71190","519123","NA","NA","584740","NA","NA","71173","514896","NA","NA","584740","NA","NA","NA","587240","NA","NA","3940","589538","NA","NA","575825","NA","NA","587240","NA","NA","586740","NA","NA","587538","NA","NA","4222","591278","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","584735","NA","NA","584728","NA","NA","584728","NA","NA","589676","NA","NA","Extended template","10","5445","10","584728","yes","42","invalid","3840"
"5","NA","1","2","PFC","1","0","100","100","552","552","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","74","74","NA","NA","NA","NA","74","NA","NA","74","NA","NA","4","NA","NA","4","NA","NA","4","NA","74","NA","NA","0","0","NA","NA","0","3","NA","NA","74","NA","NA","0","74","NA","NA","74","NA","NA","0","74","NA","NA","0","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","0","74","NA","NA","NA","NA","0","4","NA","NA","0","0","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","Wed Nov 10 14:44:42 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","501.0123289994226","[0.01525937289119441, -3.743845455966779e-05, 3.497799133536275]","297.9579829989234","500.67669000054593","469.80963999885716","legacy","None","0","1","T","","10","10","4","/home/docky/apps/exp/data/session2/subject-1.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","627","NA","NA","NA","4098","NA","NA","66950","2","legacy","1000","1024","2","48000","-16","experiment","597554","5976","1","odd","left","1","51","71172","3940","NA","NA","597554","597754","NA","NA","NA","NA","597554","NA","NA","597754","NA","NA","2000","523275","NA","NA","523275","NA","NA","523275","NA","598182","NA","NA","2000","NA","620","NA","NA","71190","519123","NA","NA","591589","NA","NA","71173","514896","NA","NA","591589","NA","NA","NA","594086","NA","NA","3940","596385","NA","NA","575825","NA","NA","594086","NA","NA","593587","NA","NA","594385","NA","NA","4222","598182","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","591584","NA","NA","591578","NA","NA","591578","NA","NA","596533","NA","NA","Extended template","11","6072","11","591578","yes","42","invalid","3840"
"5","NA","1","2","PFC","1","0","100","100","548","548","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","75","75","NA","NA","NA","NA","75","NA","NA","75","NA","NA","4","NA","NA","4","NA","NA","4","NA","75","NA","NA","0","0","NA","NA","0","3","NA","NA","75","NA","NA","0","75","NA","NA","75","NA","NA","0","75","NA","NA","0","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","0","75","NA","NA","NA","NA","0","4","NA","NA","0","0","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","Wed Nov 10 14:44:42 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","500.94631600040884","[0.015189193265126489, -0.02156709363079954, 3.497798670224047]","308.1688820002455","511.2352030009788","468.9886439991824","legacy","None","0","2","","V","11","11","4","/home/docky/apps/exp/data/session2/subject-1.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","504","NA","NA","NA","4098","NA","NA","66950","2","legacy","1000","1024","2","48000","-16","experiment","604453","5976","1","odd","right","2","62","71172","3940","NA","NA","604452","604653","NA","NA","NA","NA","604452","NA","NA","604653","NA","NA","2000","523275","NA","NA","523275","NA","NA","523275","NA","604958","NA","NA","2000","NA","620","NA","NA","71190","519123","NA","NA","598486","NA","NA","71173","514896","NA","NA","598486","NA","NA","NA","600986","NA","NA","3940","603295","NA","NA","575825","NA","NA","600986","NA","NA","600486","NA","NA","601294","NA","NA","4222","604958","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","598481","NA","NA","598475","NA","NA","598476","NA","NA","603432","NA","NA","Extended template","12","6576","12","598476","yes","41","valid","3840"
"5","NA","1","2","PFC","1","0","100","100","551.2307692307693","551.2307692307693","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","76","76","NA","NA","NA","NA","76","NA","NA","76","NA","NA","4","NA","NA","4","NA","NA","4","NA","76","NA","NA","0","0","NA","NA","0","3","NA","NA","76","NA","NA","0","76","NA","NA","76","NA","NA","0","76","NA","NA","0","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","0","76","NA","NA","NA","NA","0","4","NA","NA","0","0","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","Wed Nov 10 14:44:42 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","501.07036900044477","[0.007920915910784164, -1.0966502385815142e-05, 3.49823835096633]","307.98552200030826","521.9038479990559","459.2819790013891","legacy","None","0","1","","T","12","12","4","/home/docky/apps/exp/data/session2/subject-1.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","590","NA","NA","NA","4098","NA","NA","66950","2","legacy","1000","1024","2","48000","-16","experiment","611255","5986","1","odd","right","2","52","71172","3940","NA","NA","611255","611455","NA","NA","NA","NA","611254","NA","NA","611455","NA","NA","2000","523275","NA","NA","523275","NA","NA","523275","NA","611846","NA","NA","2000","NA","620","NA","NA","71190","519123","NA","NA","605279","NA","NA","71173","514896","NA","NA","605279","NA","NA","NA","607777","NA","NA","3940","603295","NA","NA","610084","NA","NA","607777","NA","NA","607278","NA","NA","608084","NA","NA","4222","611846","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","605274","NA","NA","605269","NA","NA","605269","NA","NA","610235","NA","NA","Extended template","13","7166","13","605269","yes","42","invalid","3840"
"5","NA","1","2","PFC","1","0","100","100","553.2142857142857","553.2142857142857","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","77","77","NA","NA","NA","NA","77","NA","NA","77","NA","NA","4","NA","NA","4","NA","NA","4","NA","77","NA","NA","0","0","NA","NA","0","3","NA","NA","77","NA","NA","0","77","NA","NA","77","NA","NA","0","77","NA","NA","0","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","0","77","NA","NA","NA","NA","0","4","NA","NA","0","0","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","Wed Nov 10 14:44:42 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","500.9909999989759","[0.00835675108671211, -0.021395077813942186, 3.4969218237456468]","308.1897989995923","501.2653379999392","469.6801259997301","legacy","None","0","1","","T","13","13","4","/home/docky/apps/exp/data/session2/subject-1.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","579","NA","NA","NA","4098","NA","NA","66950","2","legacy","1000","1024","2","48000","-16","experiment","618122","5981","1","odd","right","2","52","71172","3940","NA","NA","618122","618322","NA","NA","NA","NA","618121","NA","NA","618322","NA","NA","2000","523275","NA","NA","523275","NA","NA","523275","NA","618702","NA","NA","2000","NA","620","NA","NA","71190","519123","NA","NA","612152","NA","NA","71173","514896","NA","NA","612152","NA","NA","NA","614654","NA","NA","3940","616963","NA","NA","610084","NA","NA","614654","NA","NA","614153","NA","NA","614962","NA","NA","4222","618702","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","612147","NA","NA","612141","NA","NA","612141","NA","NA","617100","NA","NA","Extended template","14","7745","14","612141","yes","41","valid","3840"
"5","NA","1","2","PFC","1","0","100","100","553.9333333333333","553.9333333333333","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","78","78","NA","NA","NA","NA","78","NA","NA","78","NA","NA","4","NA","NA","4","NA","NA","4","NA","78","NA","NA","0","0","NA","NA","0","3","NA","NA","78","NA","NA","0","78","NA","NA","78","NA","NA","0","78","NA","NA","0","78","NA","NA","78","NA","NA","78","NA","NA","78","NA","NA","78","NA","NA","0","78","NA","NA","NA","NA","0","4","NA","NA","0","0","78","NA","NA","78","NA","NA","78","NA","NA","78","NA","NA","Wed Nov 10 14:44:42 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","right","left","22","1080","501.01834099768894","[0.015259373908678339, -3.712631556328919e-05, 3.4977991335427863]","287.5068779994763","490.659394999966","459.1171960000793","legacy","None","0","2","","V","14","14","4","/home/docky/apps/exp/data/session2/subject-1.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","564","NA","NA","NA","4098","NA","NA","66950","2","legacy","1000","1024","2","48000","-16","experiment","624945","5946","1","odd","right","2","62","71172","3940","NA","NA","624945","625145","NA","NA","NA","NA","624944","NA","NA","625145","NA","NA","2000","523275","NA","NA","523275","NA","NA","523275","NA","625510","NA","NA","2000","NA","620","NA","NA","71190","519123","NA","NA","619009","NA","NA","71173","514896","NA","NA","619009","NA","NA","NA","621509","NA","NA","3940","623797","NA","NA","610084","NA","NA","621509","NA","NA","621009","NA","NA","621797","NA","NA","4222","625510","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","619003","NA","NA","618999","NA","NA","618999","NA","NA","623924","NA","NA","Extended template","15","8309","15","618999","yes","41","valid","3840"
"5","NA","1","2","PFC","1","0","100","100","555.1875","555.1875","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","79","79","NA","NA","NA","NA","79","NA","NA","79","NA","NA","4","NA","NA","4","NA","NA","4","NA","79","NA","NA","0","0","NA","NA","0","3","NA","NA","79","NA","NA","0","79","NA","NA","79","NA","NA","0","79","NA","NA","0","79","NA","NA","79","NA","NA","79","NA","NA","79","NA","NA","79","NA","NA","0","79","NA","NA","NA","NA","0","4","NA","NA","0","0","79","NA","NA","79","NA","NA","79","NA","NA","79","NA","NA","Wed Nov 10 14:44:42 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","501.01296399952844","[0.015259372649232841, -3.751268210453391e-05, 3.497799133534469]","297.12123200079077","490.9025939996354","470.28744199997163","legacy","None","0","2","","V","15","15","4","/home/docky/apps/exp/data/session2/subject-1.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","574","NA","NA","NA","4098","NA","NA","66950","2","legacy","1000","1024","2","48000","-16","experiment","631775","5967","1","odd","right","2","62","71172","3940","NA","NA","631775","631975","NA","NA","NA","NA","631774","NA","NA","631975","NA","NA","2000","523275","NA","NA","523275","NA","NA","523275","NA","632350","NA","NA","2000","NA","620","NA","NA","71190","519123","NA","NA","625819","NA","NA","71173","514896","NA","NA","625819","NA","NA","NA","628317","NA","NA","3940","623797","NA","NA","630615","NA","NA","628317","NA","NA","627818","NA","NA","628614","NA","NA","4222","632350","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","625813","NA","NA","625808","NA","NA","625808","NA","NA","630753","NA","NA","Extended template","16","8883","16","625808","yes","42","invalid","3840"
"6","NA","1","2","PFC","1","0","100","100","531","531","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","80","80","NA","NA","NA","NA","80","NA","NA","80","NA","NA","5","NA","NA","5","NA","NA","5","NA","80","NA","NA","0","0","NA","NA","0","4","NA","NA","80","NA","NA","0","80","NA","NA","80","NA","NA","0","80","NA","NA","0","80","NA","NA","80","NA","NA","80","NA","NA","80","NA","NA","80","NA","NA","0","80","NA","NA","NA","NA","0","5","NA","NA","0","0","80","NA","NA","80","NA","NA","80","NA","NA","80","NA","NA","Wed Nov 10 14:44:42 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","mutual","left","right","21","1080","500.8886359992175","[0.0152593711171081, -3.798269992247644e-05, 3.497799133524559]","276.7662949991063","501.7716410002322","469.0607100001216","legacy","None","0","2","","V","0","0","5","/home/docky/apps/exp/data/session2/subject-1.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","531","NA","NA","NA","3297","NA","NA","66950","2","legacy","1000","1024","2","48000","-16","experiment","642050","5946","1","odd","right","2","62","71172","3940","NA","NA","642050","642250","NA","NA","NA","NA","642049","NA","NA","642250","NA","NA","2000","635852","NA","NA","635852","NA","NA","635852","NA","642581","NA","NA","2000","NA","620","NA","NA","71190","632500","NA","NA","636114","NA","NA","71173","514896","NA","NA","636114","NA","NA","NA","638615","NA","NA","3940","623797","NA","NA","640892","NA","NA","638615","NA","NA","638115","NA","NA","638892","NA","NA","4222","642582","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","636109","NA","NA","636104","NA","NA","636104","NA","NA","641028","NA","NA","Extended template","1","531","1","636104","yes","42","invalid","3840"
