"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"4","NA","1","3","SHAM","1","0","100","100","407.1666666666667","407.1666666666667","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","59","59","NA","NA","NA","NA","59","NA","NA","59","NA","NA","3","NA","NA","3","NA","NA","3","NA","59","NA","NA","0","0","NA","NA","0","2","NA","NA","59","NA","NA","0","59","NA","NA","59","NA","NA","0","59","NA","NA","0","59","NA","NA","59","NA","NA","59","NA","NA","59","NA","NA","59","NA","NA","0","59","NA","NA","NA","NA","0","3","NA","NA","0","0","59","NA","NA","59","NA","NA","59","NA","NA","59","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","right","left","22","1080","500.88334499923803","[0.007091095592523897, -23.97788418178608, 3.378610285072421]","306.5551190002225","480.92113099937706","479.80779800036544","legacy","None","0","1","T","","11","11","3","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","384","NA","NA","NA","12204","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1216052","5980","14","even","left","1","51","784252","5185","NA","NA","1216052","1216252","NA","NA","NA","NA","1216051","NA","NA","1216252","NA","NA","2000","1136057","NA","NA","1136057","NA","NA","1136057","NA","1216436","NA","NA","2000","NA","716","NA","NA","784269","1123800","NA","NA","1210083","NA","NA","784252","1212583","NA","NA","1210083","NA","NA","NA","1212583","NA","NA","5185","1214890","NA","NA","1208154","NA","NA","1119870","NA","NA","1212083","NA","NA","1212890","NA","NA","5514","1216436","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1210077","NA","NA","1210072","NA","NA","1210072","NA","NA","1215029","NA","NA","Extended template","12","4886","12","1210072","yes","42","invalid","3840"
"4","NA","1","3","SHAM","1","0","100","100","412.46153846153845","412.46153846153845","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","60","60","NA","NA","NA","NA","60","NA","NA","60","NA","NA","3","NA","NA","3","NA","NA","3","NA","60","NA","NA","0","0","NA","NA","0","2","NA","NA","60","NA","NA","0","60","NA","NA","60","NA","NA","0","60","NA","NA","0","60","NA","NA","60","NA","NA","60","NA","NA","60","NA","NA","60","NA","NA","0","60","NA","NA","NA","NA","0","3","NA","NA","0","0","60","NA","NA","60","NA","NA","60","NA","NA","60","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","left","right","21","1080","501.3750180005445","[0.007091095262634024, -23.977884361553553, 3.378610284958235]","368.3342819995232","480.9572179992756","469.4498509998084","legacy","None","0","1","T","","12","12","3","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","476","NA","NA","NA","12204","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1222792","6047","14","even","left","1","51","784252","5185","NA","NA","1222792","1222992","NA","NA","NA","NA","1222792","NA","NA","1222992","NA","NA","2000","1136057","NA","NA","1136057","NA","NA","1136057","NA","1223268","NA","NA","2000","NA","716","NA","NA","784269","1123800","NA","NA","1216756","NA","NA","784252","1219254","NA","NA","1216756","NA","NA","NA","1219254","NA","NA","5185","1214890","NA","NA","1221623","NA","NA","1119870","NA","NA","1218755","NA","NA","1219622","NA","NA","5514","1223268","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1216750","NA","NA","1216745","NA","NA","1216745","NA","NA","1221771","NA","NA","Extended template","13","5362","13","1216745","yes","41","valid","3840"
"4","NA","1","3","SHAM","1","0","100","100","414.2142857142857","414.2142857142857","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","61","61","NA","NA","NA","NA","61","NA","NA","61","NA","NA","3","NA","NA","3","NA","NA","3","NA","61","NA","NA","0","0","NA","NA","0","2","NA","NA","61","NA","NA","0","61","NA","NA","61","NA","NA","0","61","NA","NA","0","61","NA","NA","61","NA","NA","61","NA","NA","61","NA","NA","61","NA","NA","0","61","NA","NA","NA","NA","0","3","NA","NA","0","0","61","NA","NA","61","NA","NA","61","NA","NA","61","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","left","right","21","1080","500.9509440005786","[0.0070911277309924775, -23.977866668466124, 3.3786102961587847]","327.71173200035264","450.44917199993506","469.98383899972396","legacy","None","0","2","","V","13","13","3","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","437","NA","NA","NA","12204","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1229552","5989","14","even","right","2","62","784252","5185","NA","NA","1229552","1229752","NA","NA","NA","NA","1229551","NA","NA","1229752","NA","NA","2000","1136057","NA","NA","1136057","NA","NA","1136057","NA","1229989","NA","NA","2000","NA","716","NA","NA","784269","1123800","NA","NA","1223574","NA","NA","784252","1226074","NA","NA","1223574","NA","NA","NA","1226074","NA","NA","5185","1214890","NA","NA","1228402","NA","NA","1119870","NA","NA","1225574","NA","NA","1226402","NA","NA","5514","1229989","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1223568","NA","NA","1223563","NA","NA","1223563","NA","NA","1228529","NA","NA","Extended template","14","5799","14","1223563","yes","42","invalid","3840"
"4","NA","1","3","SHAM","1","0","100","100","411.6","411.6","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","62","62","NA","NA","NA","NA","62","NA","NA","62","NA","NA","3","NA","NA","3","NA","NA","3","NA","62","NA","NA","0","0","NA","NA","0","2","NA","NA","62","NA","NA","0","62","NA","NA","62","NA","NA","0","62","NA","NA","0","62","NA","NA","62","NA","NA","62","NA","NA","62","NA","NA","62","NA","NA","0","62","NA","NA","NA","NA","0","3","NA","NA","0","0","62","NA","NA","62","NA","NA","62","NA","NA","62","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","right","left","22","1080","500.79959999948187","[0.0070910964986948275, -23.97788368798342, 3.37861028538501]","327.43117600057303","491.200977000517","469.79795700008253","legacy","None","0","2","V","","14","14","3","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","375","NA","NA","NA","12204","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1236285","5999","14","even","left","1","61","784252","5185","NA","NA","1236285","1236485","NA","NA","NA","NA","1236284","NA","NA","1236485","NA","NA","2000","1136057","NA","NA","1136057","NA","NA","1136057","NA","1236660","NA","NA","2000","NA","716","NA","NA","784269","1123800","NA","NA","1230297","NA","NA","784252","1232797","NA","NA","1230297","NA","NA","NA","1232797","NA","NA","5185","1235125","NA","NA","1228402","NA","NA","1119870","NA","NA","1232297","NA","NA","1233125","NA","NA","5514","1236660","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1230292","NA","NA","1230286","NA","NA","1230286","NA","NA","1235263","NA","NA","Extended template","15","6174","15","1230286","yes","42","invalid","3840"
"4","NA","1","3","SHAM","1","0","100","100","407.4375","407.4375","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","63","63","NA","NA","NA","NA","63","NA","NA","63","NA","NA","3","NA","NA","3","NA","NA","3","NA","63","NA","NA","0","0","NA","NA","0","2","NA","NA","63","NA","NA","0","63","NA","NA","63","NA","NA","0","63","NA","NA","0","63","NA","NA","63","NA","NA","63","NA","NA","63","NA","NA","63","NA","NA","0","63","NA","NA","NA","NA","0","3","NA","NA","0","0","63","NA","NA","63","NA","NA","63","NA","NA","63","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","right","left","22","1080","501.12289900062024","[0.0070910998350160424, -23.97788186991165, 3.3786102865360883]","358.2201819999682","470.6924190004429","480.2207320008165","legacy","None","0","2","","V","15","15","3","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","345","NA","NA","NA","12204","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1242979","6025","14","even","right","2","62","784252","5185","NA","NA","1242979","1243179","NA","NA","NA","NA","1242979","NA","NA","1243179","NA","NA","2000","1136057","NA","NA","1136057","NA","NA","1136057","NA","1243324","NA","NA","2000","NA","716","NA","NA","784269","1123800","NA","NA","1236964","NA","NA","784252","1239460","NA","NA","1236964","NA","NA","NA","1239460","NA","NA","5185","1241819","NA","NA","1228402","NA","NA","1119870","NA","NA","1238962","NA","NA","1239818","NA","NA","5514","1243324","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1236959","NA","NA","1236954","NA","NA","1236954","NA","NA","1241958","NA","NA","Extended template","16","6519","16","1236954","yes","41","valid","3840"
"5","NA","1","3","SHAM","1","0","100","100","362","362","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","64","64","NA","NA","NA","NA","64","NA","NA","64","NA","NA","4","NA","NA","4","NA","NA","4","NA","64","NA","NA","0","0","NA","NA","0","3","NA","NA","64","NA","NA","0","64","NA","NA","64","NA","NA","0","64","NA","NA","0","64","NA","NA","64","NA","NA","64","NA","NA","64","NA","NA","64","NA","NA","0","64","NA","NA","NA","NA","0","4","NA","NA","0","0","64","NA","NA","64","NA","NA","64","NA","NA","64","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","right","left","22","1080","501.31759899886674","[0.007091101577460441, -23.97788092039539, 3.3786102871369605]","327.85488900026394","480.4754619999585","469.52107699962653","legacy","None","0","2","V","","0","0","4","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","362","NA","NA","NA","5602","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1255378","6005","14","even","left","1","61","784252","5185","NA","NA","1255378","1255578","NA","NA","NA","NA","1255377","NA","NA","1255578","NA","NA","2000","1249137","NA","NA","1249137","NA","NA","1249137","NA","1255740","NA","NA","2000","NA","716","NA","NA","784269","1243482","NA","NA","1249383","NA","NA","784252","1251881","NA","NA","1249383","NA","NA","NA","1251881","NA","NA","5185","1254209","NA","NA","1228402","NA","NA","1119870","NA","NA","1251382","NA","NA","1252209","NA","NA","5514","1255740","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1249378","NA","NA","1249372","NA","NA","1249373","NA","NA","1254357","NA","NA","Extended template","1","362","1","1249373","yes","42","invalid","3840"
"5","NA","1","3","SHAM","1","0","100","100","413.5","413.5","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","65","65","NA","NA","NA","NA","65","NA","NA","65","NA","NA","4","NA","NA","4","NA","NA","4","NA","65","NA","NA","0","0","NA","NA","0","3","NA","NA","65","NA","NA","0","65","NA","NA","65","NA","NA","0","65","NA","NA","0","65","NA","NA","65","NA","NA","65","NA","NA","65","NA","NA","65","NA","NA","0","65","NA","NA","NA","NA","0","4","NA","NA","0","0","65","NA","NA","65","NA","NA","65","NA","NA","65","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","left","right","21","1080","501.1283470003036","[0.007091096424897669, -23.977883728198208, 3.378610285359748]","337.20713399998203","480.5006879996654","470.093717999589","legacy","None","0","2","","V","1","1","4","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","465","NA","NA","NA","5602","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1262051","6014","14","even","right","2","62","784252","5185","NA","NA","1262051","1262251","NA","NA","NA","NA","1262051","NA","NA","1262251","NA","NA","2000","1249137","NA","NA","1249137","NA","NA","1249137","NA","1262516","NA","NA","2000","NA","716","NA","NA","784269","1243482","NA","NA","1256048","NA","NA","784252","1258546","NA","NA","1256048","NA","NA","NA","1258546","NA","NA","5185","1254209","NA","NA","1260883","NA","NA","1119870","NA","NA","1258047","NA","NA","1258883","NA","NA","5514","1262516","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1256043","NA","NA","1256037","NA","NA","1256037","NA","NA","1261031","NA","NA","Extended template","2","827","2","1256037","yes","42","invalid","3840"
"5","NA","1","3","SHAM","1","0","66.66666666666667","66.66666666666667","399","399","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","0","undefined","t","0","0","NA","NA","66","66","NA","NA","NA","NA","66","NA","NA","66","NA","NA","4","NA","NA","4","NA","NA","4","NA","66","NA","NA","0","0","NA","NA","0","3","NA","NA","66","NA","NA","0","66","NA","NA","66","NA","NA","0","66","NA","NA","0","66","NA","NA","66","NA","NA","66","NA","NA","66","NA","NA","66","NA","NA","0","66","NA","NA","NA","NA","0","4","NA","NA","0","0","66","NA","NA","66","NA","NA","66","NA","NA","66","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","right","left","22","1080","501.04772799932107","[0.007091095396657511, -23.977884288520116, 3.378610285004856]","317.29006900059176","470.101977000013","480.2006169993547","legacy","None","0","1","","T","2","2","4","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","370","NA","NA","NA","5602","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1268794","5976","14","even","right","2","52","784252","5185","NA","NA","1268794","1268994","NA","NA","NA","NA","1268793","NA","NA","1268994","NA","NA","2000","1249137","NA","NA","1249137","NA","NA","1249137","NA","1269164","NA","NA","2000","NA","716","NA","NA","784269","1243482","NA","NA","1262828","NA","NA","784252","1265327","NA","NA","1262828","NA","NA","NA","1265327","NA","NA","5185","1267645","NA","NA","1260883","NA","NA","1119870","NA","NA","1264828","NA","NA","1265644","NA","NA","5514","1269164","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1262823","NA","NA","1262818","NA","NA","1262818","NA","NA","1267772","NA","NA","Extended template","2","1197","3","1262818","yes","41","valid","3840"
"5","NA","1","3","SHAM","1","0","75","75","389","389","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","67","67","NA","NA","NA","NA","67","NA","NA","67","NA","NA","4","NA","NA","4","NA","NA","4","NA","67","NA","NA","0","0","NA","NA","0","3","NA","NA","67","NA","NA","0","67","NA","NA","67","NA","NA","0","67","NA","NA","0","67","NA","NA","67","NA","NA","67","NA","NA","67","NA","NA","67","NA","NA","0","67","NA","NA","NA","NA","0","4","NA","NA","0","0","67","NA","NA","67","NA","NA","67","NA","NA","67","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","left","right","21","1080","500.9115839993683","[0.10419032530269338, -23.978038243304987, 3.378609505852128]","348.4945210002479","470.6570020007348","479.6805870000753","legacy","None","0","1","T","","3","3","4","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","359","NA","NA","NA","5602","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1275493","6031","14","even","left","1","51","784252","5185","NA","NA","1275493","1275693","NA","NA","NA","NA","1275493","NA","NA","1275693","NA","NA","2000","1249137","NA","NA","1249137","NA","NA","1249137","NA","1275852","NA","NA","2000","NA","716","NA","NA","784269","1243482","NA","NA","1269473","NA","NA","784252","1271975","NA","NA","1269473","NA","NA","NA","1271975","NA","NA","5185","1267645","NA","NA","1274323","NA","NA","1119870","NA","NA","1271474","NA","NA","1272323","NA","NA","5514","1275852","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1269468","NA","NA","1269462","NA","NA","1269462","NA","NA","1274472","NA","NA","Extended template","3","1556","4","1269462","yes","41","valid","3840"
"5","NA","1","3","SHAM","1","0","80","80","372.6","372.6","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","68","68","NA","NA","NA","NA","68","NA","NA","68","NA","NA","4","NA","NA","4","NA","NA","4","NA","68","NA","NA","0","0","NA","NA","0","3","NA","NA","68","NA","NA","0","68","NA","NA","68","NA","NA","0","68","NA","NA","0","68","NA","NA","68","NA","NA","68","NA","NA","68","NA","NA","68","NA","NA","0","68","NA","NA","NA","NA","0","4","NA","NA","0","0","68","NA","NA","68","NA","NA","68","NA","NA","68","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","right","left","22","1080","501.0262979994877","[0.007091096729306824, -23.977883562315885, 3.378610285464949]","307.20368000038434","470.215477000238","480.030285999419","legacy","None","0","1","T","","4","4","4","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","307","NA","NA","NA","5602","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1282161","5977","14","even","left","1","51","784252","5185","NA","NA","1282161","1282361","NA","NA","NA","NA","1282160","NA","NA","1282361","NA","NA","2000","1249137","NA","NA","1249137","NA","NA","1249137","NA","1282468","NA","NA","2000","NA","716","NA","NA","784269","1243482","NA","NA","1276195","NA","NA","784252","1278693","NA","NA","1276195","NA","NA","NA","1278693","NA","NA","5185","1281001","NA","NA","1274323","NA","NA","1119870","NA","NA","1278194","NA","NA","1279000","NA","NA","5514","1282468","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1276189","NA","NA","1276184","NA","NA","1276184","NA","NA","1281139","NA","NA","Extended template","4","1863","5","1276184","yes","42","invalid","3840"
"5","NA","1","3","SHAM","1","0","83.33333333333333","83.33333333333333","378.6666666666667","378.6666666666667","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","69","69","NA","NA","NA","NA","69","NA","NA","69","NA","NA","4","NA","NA","4","NA","NA","4","NA","69","NA","NA","0","0","NA","NA","0","3","NA","NA","69","NA","NA","0","69","NA","NA","69","NA","NA","0","69","NA","NA","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","0","69","NA","NA","NA","NA","0","4","NA","NA","0","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","left","right","21","1080","501.0474719992999","[0.007091096546469289, -23.977883661949033, 3.3786102854011015]","358.0275279991838","480.7697100004589","469.6223659993848","legacy","None","0","1","","T","5","5","4","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","409","NA","NA","NA","5602","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1288802","6037","14","even","right","2","52","784252","5185","NA","NA","1288802","1289001","NA","NA","NA","NA","1288801","NA","NA","1289001","NA","NA","2000","1249137","NA","NA","1249137","NA","NA","1249137","NA","1289212","NA","NA","2000","NA","716","NA","NA","784269","1243482","NA","NA","1282775","NA","NA","784252","1285274","NA","NA","1282775","NA","NA","NA","1285274","NA","NA","5185","1281001","NA","NA","1287632","NA","NA","1119870","NA","NA","1284774","NA","NA","1285632","NA","NA","5514","1289212","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1282769","NA","NA","1282764","NA","NA","1282765","NA","NA","1287780","NA","NA","Extended template","5","2272","6","1282765","yes","42","invalid","3840"
"5","NA","1","3","SHAM","1","0","85.71428571428571","85.71428571428571","387","387","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","70","70","NA","NA","NA","NA","70","NA","NA","70","NA","NA","4","NA","NA","4","NA","NA","4","NA","70","NA","NA","0","0","NA","NA","0","3","NA","NA","70","NA","NA","0","70","NA","NA","70","NA","NA","0","70","NA","NA","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","0","70","NA","NA","NA","NA","0","4","NA","NA","0","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","Mon Nov 15 10:19:11 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","3","yes","avoiding","left","right","21","1080","501.7403270003342","[0.007091095374651581, -23.977884300512326, 3.378610284997653]","337.9882899998847","470.85621299993363","469.29028700014896","legacy","None","0","1","T","","6","6","4","/home/docky/apps/exp/data/session3/subject-14c.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","437","NA","NA","NA","5602","NA","NA","778737","2","legacy","1000","1024","2","48000","-16","experiment","1295504","5996","14","even","left","1","51","784252","5185","NA","NA","1295504","1295704","NA","NA","NA","NA","1295503","NA","NA","1295704","NA","NA","2000","1249137","NA","NA","1249137","NA","NA","1249137","NA","1295941","NA","NA","2000","NA","716","NA","NA","784269","1243482","NA","NA","1289518","NA","NA","784252","1292018","NA","NA","1289519","NA","NA","NA","1292018","NA","NA","5185","1281001","NA","NA","1294356","NA","NA","1119870","NA","NA","1291518","NA","NA","1292356","NA","NA","5514","1295941","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","1289513","NA","NA","1289508","NA","NA","1289508","NA","NA","1294483","NA","NA","Extended template","6","2709","7","1289508","yes","41","valid","3840"
