"Blockno","Pause","RunBlock","Session","Site","TRIAL_VALID","USE_FACELANDMARKS","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","closing_eyes_invalid","color_backend","compensation","condTrig","coordinates","correct","correct_instructions","correct_response","count_CONDITIONS","count_CONFIG","count_LongBreak","count_LongBreak_1","count_RespTrig","count_RespTrig_1","count_RespTrig_1_1","count_RespTrig_1_2","count_RespTrig_2","count_RespTrig_3","count_StimPress","count_StimPress_1","count_StimPress_2","count_afterR","count_afterR_1","count_afterR_2","count_block_loop","count_block_loop_1","count_block_loop_2","count_block_sequence","count_block_sequence_1","count_block_sequence_2","count_blockno","count_blockno_1","count_check_res","count_check_res_1","count_check_res_2","count_end_of_experiment","count_experiment","count_experimental_loop_B","count_experimental_loop_post","count_experimental_loop_pre","count_feedback","count_feedback_1","count_feedback_2","count_fix","count_fix_1","count_fix_2","count_iKinGazeCtrl_CONFIG","count_icub_avoiding_gaze","count_icub_avoiding_gaze_1","count_icub_avoiding_gaze_2","count_icub_close_eyes","count_icub_close_eyes_1","count_icub_close_eyes_2","count_icub_end","count_icub_findLandmarks","count_icub_findLandmarks_1","count_icub_findLandmarks_2","count_icub_helper","count_icub_look_left","count_icub_look_left_1","count_icub_look_left_2","count_icub_look_right","count_icub_look_right_1","count_icub_look_right_2","count_icub_mutual_gaze","count_icub_mutual_gaze_1","count_icub_mutual_gaze_2","count_icub_open_eyes","count_icub_open_eyes_1","count_icub_open_eyes_2","count_icub_waitmutual_gaze","count_icub_waitmutual_gaze_1","count_icub_waitmutual_gaze_2","count_instructions","count_logger","count_logger_1","count_logger_2","count_new_form_multiple_choice","count_new_inline_script","count_notes","count_reset_feedback","count_reset_feedback_1","count_reset_feedback_2","count_session","count_site","count_start","count_start_1","count_start_2","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_2","count_trial_start","count_trial_start_1","count_trial_start_2","count_wait_soa","count_wait_soa_1","count_wait_soa_2","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gazeCond","gazeDirO","gazeDirR","gazeDirTrig","height","icub_closing_eyes","icub_frontal_angles","icub_frontal_gaze_duration","icub_lateral_gaze_duration","icub_opening_eyes","keyboard_backend","landmarks","landmarks_valid","letterCode","letterL","letterR","live_row","live_row_block_loop","live_row_experimental_loop_pre","logfile","mouse_backend","opening_eyes_invalid","opensesame_codename","opensesame_version","repeat_cycle","response","response_LongBreak","response_LongBreak_1","response_end_of_experiment","response_feedback","response_feedback_1","response_feedback_2","response_instructions","response_time","response_time_LongBreak","response_time_LongBreak_1","response_time_end_of_experiment","response_time_feedback","response_time_feedback_1","response_time_feedback_2","response_time_instructions","round_decimals","sampler_backend","soa","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_time","stim_presentation_after","subject_nr","subject_parity","tgtPos","tgtPosCode","tgtTrig","time_CONDITIONS","time_CONFIG","time_LongBreak","time_LongBreak_1","time_RespTrig","time_RespTrig_1","time_RespTrig_1_1","time_RespTrig_1_2","time_RespTrig_2","time_RespTrig_3","time_StimPress","time_StimPress_1","time_StimPress_2","time_afterR","time_afterR_1","time_afterR_2","time_avoiding_gaze","time_block_loop","time_block_loop_1","time_block_loop_2","time_block_sequence","time_block_sequence_1","time_block_sequence_2","time_blockno","time_blockno_1","time_check_res","time_check_res_1","time_check_res_2","time_closing_eyes","time_end_of_experiment","time_experiment","time_experimental_loop_B","time_experimental_loop_post","time_experimental_loop_pre","time_feedback","time_feedback_1","time_feedback_2","time_fix","time_fix_1","time_fix_2","time_iKinGazeCtrl_CONFIG","time_icub_avoiding_gaze","time_icub_avoiding_gaze_1","time_icub_avoiding_gaze_2","time_icub_close_eyes","time_icub_close_eyes_1","time_icub_close_eyes_2","time_icub_end","time_icub_findLandmarks","time_icub_findLandmarks_1","time_icub_findLandmarks_2","time_icub_helper","time_icub_look_left","time_icub_look_left_1","time_icub_look_left_2","time_icub_look_right","time_icub_look_right_1","time_icub_look_right_2","time_icub_mutual_gaze","time_icub_mutual_gaze_1","time_icub_mutual_gaze_2","time_icub_open_eyes","time_icub_open_eyes_1","time_icub_open_eyes_2","time_icub_waitmutual_gaze","time_icub_waitmutual_gaze_1","time_icub_waitmutual_gaze_2","time_instructions","time_logger","time_logger_1","time_logger_2","time_mutual_gaze","time_new_form_multiple_choice","time_new_inline_script","time_notes","time_opening_eyes","time_reset_feedback","time_reset_feedback_1","time_reset_feedback_2","time_session","time_site","time_start","time_start_1","time_start_2","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_2","time_trial_start","time_trial_start_1","time_trial_start_2","time_wait_soa","time_wait_soa_1","time_wait_soa_2","title","total_correct","total_response_time","total_responses","trial_start_ts","uniform_coordinates","valTrig","validity","width"
"5","NA","1","2","SHAM","0","0","100","100","760.8333333333334","760.8333333333334","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","69","69","NA","NA","NA","NA","69","NA","NA","69","NA","NA","4","NA","NA","4","NA","NA","4","NA","69","NA","NA","0","0","NA","NA","0","3","NA","NA","69","NA","NA","0","69","NA","NA","69","NA","NA","0","69","NA","NA","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","0","69","NA","NA","NA","NA","0","4","NA","NA","0","0","69","NA","NA","69","NA","NA","69","NA","NA","69","NA","NA","Wed Nov 10 18:37:46 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.13493199933146","[0.0072579663785589015, -23.97766697229701, 3.3781979630060954]","306.7335580008148","1021.8082100000174","469.4912269997076","legacy","None","0","2","V","","5","5","4","/home/docky/apps/exp/data/session2/subject-12.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","750","NA","NA","NA","3738","NA","NA","1580752","2","legacy","1000","1024","2","48000","-16","experiment","2107753","5963","12","even","left","1","61","1603111","22075","NA","NA","2107753","2107952","NA","NA","NA","NA","2107752","NA","NA","2107952","NA","NA","2000","2066192","NA","NA","2066192","NA","NA","2066192","NA","2108503","NA","NA","2000","NA","598","NA","NA","1603133","2062381","NA","NA","2101801","NA","NA","1603111","2104297","NA","NA","2101801","NA","NA","NA","2104297","NA","NA","22075","2106604","NA","NA","2099667","NA","NA","1940642","NA","NA","2103799","NA","NA","2104604","NA","NA","22359","2108504","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2101795","NA","NA","2101790","NA","NA","2101790","NA","NA","2106731","NA","NA","Extended template","6","4565","6","2101790","yes","42","invalid","3840"
"5","NA","1","2","SHAM","1","0","100","100","737","737","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","70","70","NA","NA","NA","NA","70","NA","NA","70","NA","NA","4","NA","NA","4","NA","NA","4","NA","70","NA","NA","0","0","NA","NA","0","3","NA","NA","70","NA","NA","0","70","NA","NA","70","NA","NA","0","70","NA","NA","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","0","70","NA","NA","NA","NA","0","4","NA","NA","0","0","70","NA","NA","70","NA","NA","70","NA","NA","70","NA","NA","Wed Nov 10 18:37:46 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","500.7908609995866","[0.007257708978444417, -23.977807332968112, 3.37819787360041]","317.2816400001466","439.8803929998394","468.82183700017777","legacy","None","0","2","V","","6","6","4","/home/docky/apps/exp/data/session2/subject-12.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","594","NA","NA","NA","3738","NA","NA","1580752","2","legacy","1000","1024","2","48000","-16","experiment","2114797","5986","12","even","left","1","61","1603111","22075","NA","NA","2114797","2114997","NA","NA","NA","NA","2114796","NA","NA","2114997","NA","NA","2000","2066192","NA","NA","2066192","NA","NA","2066192","NA","2115391","NA","NA","2000","NA","598","NA","NA","1603133","2062381","NA","NA","2108822","NA","NA","1603111","2111320","NA","NA","2108822","NA","NA","NA","2111320","NA","NA","22075","2106604","NA","NA","2113637","NA","NA","1940642","NA","NA","2110821","NA","NA","2111637","NA","NA","22359","2115392","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2108817","NA","NA","2108811","NA","NA","2108811","NA","NA","2113775","NA","NA","Extended template","7","5159","7","2108811","yes","41","valid","3840"
"5","NA","1","2","SHAM","1","0","100","100","704.875","704.875","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","71","71","NA","NA","NA","NA","71","NA","NA","71","NA","NA","4","NA","NA","4","NA","NA","4","NA","71","NA","NA","0","0","NA","NA","0","3","NA","NA","71","NA","NA","0","71","NA","NA","71","NA","NA","0","71","NA","NA","0","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","0","71","NA","NA","NA","NA","0","4","NA","NA","0","0","71","NA","NA","71","NA","NA","71","NA","NA","71","NA","NA","Wed Nov 10 18:37:46 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","500.94063699998514","[0.007257966260441807, -23.977667036705878, 3.3781979629646792]","296.54708599991864","439.8593930000061","470.10697800033086","legacy","None","0","2","","V","7","7","4","/home/docky/apps/exp/data/session2/subject-12.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","480","NA","NA","NA","3738","NA","NA","1580752","2","legacy","1000","1024","2","48000","-16","experiment","2121663","5955","12","even","right","2","62","1603111","22075","NA","NA","2121663","2121863","NA","NA","NA","NA","2121662","NA","NA","2121863","NA","NA","2000","2066192","NA","NA","2066192","NA","NA","2066192","NA","2122143","NA","NA","2000","NA","598","NA","NA","1603133","2062381","NA","NA","2115719","NA","NA","1603111","2118218","NA","NA","2115719","NA","NA","NA","2118218","NA","NA","22075","2120515","NA","NA","2113637","NA","NA","1940642","NA","NA","2117719","NA","NA","2118515","NA","NA","22359","2122144","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2115713","NA","NA","2115708","NA","NA","2115708","NA","NA","2120641","NA","NA","Extended template","8","5639","8","2115708","yes","41","valid","3840"
"5","NA","1","2","SHAM","1","0","100","100","703.1111111111111","703.1111111111111","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","72","72","NA","NA","NA","NA","72","NA","NA","72","NA","NA","4","NA","NA","4","NA","NA","4","NA","72","NA","NA","0","0","NA","NA","0","3","NA","NA","72","NA","NA","0","72","NA","NA","72","NA","NA","0","72","NA","NA","0","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","0","72","NA","NA","NA","NA","0","4","NA","NA","0","0","72","NA","NA","72","NA","NA","72","NA","NA","72","NA","NA","Wed Nov 10 18:37:46 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","501.76181700044253","[0.00725782858666083, -23.9777421104614, 3.378197915145272]","337.5684850007019","439.3929809994006","469.92450399920926","legacy","None","0","1","","T","8","8","4","/home/docky/apps/exp/data/session2/subject-12.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","689","NA","NA","NA","3738","NA","NA","1580752","2","legacy","1000","1024","2","48000","-16","experiment","2128470","6008","12","even","right","2","52","1603111","22075","NA","NA","2128470","2128670","NA","NA","NA","NA","2128470","NA","NA","2128670","NA","NA","2000","2066192","NA","NA","2066192","NA","NA","2066192","NA","2129159","NA","NA","2000","NA","598","NA","NA","1603133","2062381","NA","NA","2122472","NA","NA","1603111","2124974","NA","NA","2122472","NA","NA","NA","2124974","NA","NA","22075","2120515","NA","NA","2127311","NA","NA","1940642","NA","NA","2124473","NA","NA","2125311","NA","NA","22359","2129160","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2122467","NA","NA","2122462","NA","NA","2122462","NA","NA","2127449","NA","NA","Extended template","9","6328","9","2122462","yes","42","invalid","3840"
"5","NA","1","2","SHAM","1","0","100","100","690.5","690.5","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","73","73","NA","NA","NA","NA","73","NA","NA","73","NA","NA","4","NA","NA","4","NA","NA","4","NA","73","NA","NA","0","0","NA","NA","0","3","NA","NA","73","NA","NA","0","73","NA","NA","73","NA","NA","0","73","NA","NA","0","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","0","73","NA","NA","NA","NA","0","4","NA","NA","0","0","73","NA","NA","73","NA","NA","73","NA","NA","73","NA","NA","Wed Nov 10 18:37:46 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","501.40081900099176","[0.007246779398118067, -23.983766995208534, 3.378194078154303]","296.9525380003688","459.8023110002032","469.70745800081204","legacy","None","0","1","T","","9","9","4","/home/docky/apps/exp/data/session2/subject-12.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","577","NA","NA","NA","3738","NA","NA","1580752","2","legacy","1000","1024","2","48000","-16","experiment","2135446","5967","12","even","left","1","51","1603111","22075","NA","NA","2135446","2135646","NA","NA","NA","NA","2135446","NA","NA","2135646","NA","NA","2000","2066192","NA","NA","2066192","NA","NA","2066192","NA","2136023","NA","NA","2000","NA","598","NA","NA","1603133","2062381","NA","NA","2129490","NA","NA","1603111","2131991","NA","NA","2129490","NA","NA","NA","2131991","NA","NA","22075","2120515","NA","NA","2134287","NA","NA","1940642","NA","NA","2131490","NA","NA","2132287","NA","NA","22359","2136024","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2129485","NA","NA","2129479","NA","NA","2129479","NA","NA","2134425","NA","NA","Extended template","10","6905","10","2129479","yes","41","valid","3840"
"5","NA","1","2","SHAM","1","0","100","100","668.2727272727273","668.2727272727273","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","74","74","NA","NA","NA","NA","74","NA","NA","74","NA","NA","4","NA","NA","4","NA","NA","4","NA","74","NA","NA","0","0","NA","NA","0","3","NA","NA","74","NA","NA","0","74","NA","NA","74","NA","NA","0","74","NA","NA","0","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","0","74","NA","NA","NA","NA","0","4","NA","NA","0","0","74","NA","NA","74","NA","NA","74","NA","NA","74","NA","NA","Wed Nov 10 18:37:46 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","500.94000500030234","[0.007257966201180903, -23.977667069021667, 3.3781979629444847]","296.69510400071886","429.8553790004007","469.3212379997931","legacy","None","0","1","T","","10","10","4","/home/docky/apps/exp/data/session2/subject-12.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","446","NA","NA","NA","3738","NA","NA","1580752","2","legacy","1000","1024","2","48000","-16","experiment","2142297","5955","12","even","left","1","51","1603111","22075","NA","NA","2142297","2142497","NA","NA","NA","NA","2142296","NA","NA","2142497","NA","NA","2000","2066192","NA","NA","2066192","NA","NA","2066192","NA","2142743","NA","NA","2000","NA","598","NA","NA","1603133","2062381","NA","NA","2136352","NA","NA","1603111","2138853","NA","NA","2136352","NA","NA","NA","2138853","NA","NA","22075","2120515","NA","NA","2141149","NA","NA","1940642","NA","NA","2138353","NA","NA","2139149","NA","NA","22359","2142744","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2136347","NA","NA","2136342","NA","NA","2136342","NA","NA","2141276","NA","NA","Extended template","11","7351","11","2136342","yes","41","valid","3840"
"5","NA","1","2","SHAM","1","0","100","100","661.75","661.75","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","75","75","NA","NA","NA","NA","75","NA","NA","75","NA","NA","4","NA","NA","4","NA","NA","4","NA","75","NA","NA","0","0","NA","NA","0","3","NA","NA","75","NA","NA","0","75","NA","NA","75","NA","NA","0","75","NA","NA","0","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","0","75","NA","NA","NA","NA","0","4","NA","NA","0","0","75","NA","NA","75","NA","NA","75","NA","NA","75","NA","NA","Wed Nov 10 18:37:46 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","500.8765359998506","[0.007121259045179967, -24.052174849198458, 3.378150607072621]","307.26399200011656","398.6974880008347","470.0119770004676","legacy","None","0","1","","T","11","11","4","/home/docky/apps/exp/data/session2/subject-12.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","590","NA","NA","NA","3738","NA","NA","1580752","2","legacy","1000","1024","2","48000","-16","experiment","2149001","5935","12","even","right","2","52","1603111","22075","NA","NA","2149001","2149201","NA","NA","NA","NA","2149001","NA","NA","2149201","NA","NA","2000","2066192","NA","NA","2066192","NA","NA","2066192","NA","2149591","NA","NA","2000","NA","598","NA","NA","1603133","2062381","NA","NA","2143076","NA","NA","1603111","2145576","NA","NA","2143076","NA","NA","NA","2145576","NA","NA","22075","2120515","NA","NA","2147885","NA","NA","1940642","NA","NA","2145077","NA","NA","2145884","NA","NA","22359","2149592","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2143071","NA","NA","2143066","NA","NA","2143066","NA","NA","2147980","NA","NA","Extended template","12","7941","12","2143066","yes","42","invalid","3840"
"5","NA","1","2","SHAM","1","0","100","100","644.6153846153846","644.6153846153846","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","76","76","NA","NA","NA","NA","76","NA","NA","76","NA","NA","4","NA","NA","4","NA","NA","4","NA","76","NA","NA","0","0","NA","NA","0","3","NA","NA","76","NA","NA","0","76","NA","NA","76","NA","NA","0","76","NA","NA","0","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","0","76","NA","NA","NA","NA","0","4","NA","NA","0","0","76","NA","NA","76","NA","NA","76","NA","NA","76","NA","NA","Wed Nov 10 18:37:46 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.0057070003313","[0.007257966313315662, -23.977667007874537, 3.3781979629836276]","286.8573050000123","440.13401300071564","479.80553500019596","legacy","None","0","1","T","","12","12","4","/home/docky/apps/exp/data/session2/subject-12.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","439","NA","NA","NA","3738","NA","NA","1580752","2","legacy","1000","1024","2","48000","-16","experiment","2155880","5965","12","even","left","1","51","1603111","22075","NA","NA","2155880","2156080","NA","NA","NA","NA","2155879","NA","NA","2156080","NA","NA","2000","2066192","NA","NA","2066192","NA","NA","2066192","NA","2156319","NA","NA","2000","NA","598","NA","NA","1603133","2062381","NA","NA","2149925","NA","NA","1603111","2152423","NA","NA","2149926","NA","NA","NA","2152423","NA","NA","22075","2154710","NA","NA","2147885","NA","NA","1940642","NA","NA","2151924","NA","NA","2152710","NA","NA","22359","2156320","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2149921","NA","NA","2149915","NA","NA","2149915","NA","NA","2154859","NA","NA","Extended template","13","8380","13","2149915","yes","42","invalid","3840"
"5","NA","1","2","SHAM","1","0","100","100","653","653","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","77","77","NA","NA","NA","NA","77","NA","NA","77","NA","NA","4","NA","NA","4","NA","NA","4","NA","77","NA","NA","0","0","NA","NA","0","3","NA","NA","77","NA","NA","0","77","NA","NA","77","NA","NA","0","77","NA","NA","0","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","0","77","NA","NA","NA","NA","0","4","NA","NA","0","0","77","NA","NA","77","NA","NA","77","NA","NA","77","NA","NA","Wed Nov 10 18:37:46 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.08934699983365","[0.007190052631097573, -24.014690877632898, 3.3781744053639513]","275.805666999986","460.46206399933","480.37113700047485","legacy","None","0","2","V","","13","13","4","/home/docky/apps/exp/data/session2/subject-12.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","762","NA","NA","NA","3738","NA","NA","1580752","2","legacy","1000","1024","2","48000","-16","experiment","2162573","5947","12","even","left","1","61","1603111","22075","NA","NA","2162572","2162772","NA","NA","NA","NA","2162572","NA","NA","2162772","NA","NA","2000","2066192","NA","NA","2066192","NA","NA","2066192","NA","2163335","NA","NA","2000","NA","598","NA","NA","1603133","2062381","NA","NA","2156636","NA","NA","1603111","2159135","NA","NA","2156636","NA","NA","NA","2159135","NA","NA","22075","2161411","NA","NA","2147885","NA","NA","1940642","NA","NA","2158636","NA","NA","2159411","NA","NA","22359","2163336","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2156632","NA","NA","2156626","NA","NA","2156626","NA","NA","2161550","NA","NA","Extended template","14","9142","14","2156626","yes","42","invalid","3840"
"5","NA","1","2","SHAM","1","0","100","100","639.7333333333333","639.7333333333333","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","t","0","0","NA","NA","78","78","NA","NA","NA","NA","78","NA","NA","78","NA","NA","4","NA","NA","4","NA","NA","4","NA","78","NA","NA","0","0","NA","NA","0","3","NA","NA","78","NA","NA","0","78","NA","NA","78","NA","NA","0","78","NA","NA","0","78","NA","NA","78","NA","NA","78","NA","NA","78","NA","NA","78","NA","NA","0","78","NA","NA","NA","NA","0","4","NA","NA","0","0","78","NA","NA","78","NA","NA","78","NA","NA","78","NA","NA","Wed Nov 10 18:37:46 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","501.0921599996436","[0.007091079855292994, -23.9778927575254, 3.378610279644159]","327.55905099929805","439.5981439993193","470.02378400065936","legacy","None","0","1","T","","14","14","4","/home/docky/apps/exp/data/session2/subject-12.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","t","NA","NA","NA","space","NA","NA","space","454","NA","NA","NA","3738","NA","NA","1580752","2","legacy","1000","1024","2","48000","-16","experiment","2169641","5984","12","even","left","1","51","1603111","22075","NA","NA","2169641","2169842","NA","NA","NA","NA","2169641","NA","NA","2169842","NA","NA","2000","2066192","NA","NA","2066192","NA","NA","2066192","NA","2170095","NA","NA","2000","NA","598","NA","NA","1603133","2062381","NA","NA","2163667","NA","NA","1603111","2166165","NA","NA","2163667","NA","NA","NA","2166165","NA","NA","22075","2168493","NA","NA","2147885","NA","NA","1940642","NA","NA","2165666","NA","NA","2166493","NA","NA","22359","2170096","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2163662","NA","NA","2163657","NA","NA","2163657","NA","NA","2168620","NA","NA","Extended template","15","9596","15","2163657","yes","42","invalid","3840"
"5","NA","1","2","SHAM","1","0","100","100","641.75","641.75","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","79","79","NA","NA","NA","NA","79","NA","NA","79","NA","NA","4","NA","NA","4","NA","NA","4","NA","79","NA","NA","0","0","NA","NA","0","3","NA","NA","79","NA","NA","0","79","NA","NA","79","NA","NA","0","79","NA","NA","0","79","NA","NA","79","NA","NA","79","NA","NA","79","NA","NA","79","NA","NA","0","79","NA","NA","NA","NA","0","4","NA","NA","0","0","79","NA","NA","79","NA","NA","79","NA","NA","79","NA","NA","Wed Nov 10 18:37:46 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","left","right","21","1080","500.94296600036614","[0.013586450401258741, -24.013188884590626, 3.3781752988663603]","316.9926930004294","439.54730200039194","481.15766899991286","legacy","None","0","2","","V","15","15","4","/home/docky/apps/exp/data/session2/subject-12.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","672","NA","NA","NA","3738","NA","NA","1580752","2","legacy","1000","1024","2","48000","-16","experiment","2176399","5986","12","even","right","2","62","1603111","22075","NA","NA","2176399","2176599","NA","NA","NA","NA","2176398","NA","NA","2176599","NA","NA","2000","2066192","NA","NA","2066192","NA","NA","2066192","NA","2177071","NA","NA","2000","NA","598","NA","NA","1603133","2062381","NA","NA","2170423","NA","NA","1603111","2172924","NA","NA","2170423","NA","NA","NA","2172924","NA","NA","22075","2168493","NA","NA","2175240","NA","NA","1940642","NA","NA","2172424","NA","NA","2173240","NA","NA","22359","2177072","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2170418","NA","NA","2170412","NA","NA","2170413","NA","NA","2175377","NA","NA","Extended template","16","10268","16","2170413","yes","42","invalid","3840"
"6","NA","1","2","SHAM","1","0","100","100","1144","1144","#9b9b9b","yes","legacy","legacy","0","legacy","0","NA","uniform","1","undefined","v","0","0","NA","NA","80","80","NA","NA","NA","NA","80","NA","NA","80","NA","NA","5","NA","NA","5","NA","NA","5","NA","80","NA","NA","0","0","NA","NA","0","4","NA","NA","80","NA","NA","0","80","NA","NA","80","NA","NA","0","80","NA","NA","0","80","NA","NA","80","NA","NA","80","NA","NA","80","NA","NA","80","NA","NA","0","80","NA","NA","NA","NA","0","5","NA","NA","0","0","80","NA","NA","80","NA","NA","80","NA","NA","80","NA","NA","Wed Nov 10 18:37:46 2021","A template containing a practice and an experimental phase","yes","GCAlfie.osexp","/home/docky/apps/exp","no","serif","no","34","no","#000000","no","2","yes","avoiding","right","left","22","1080","500.93504100004793","[0.007257966380562456, -23.977666971204826, 3.3781979630069854]","286.76115899997967","439.83708699943236","479.8273059996063","legacy","None","0","2","","V","0","0","5","/home/docky/apps/exp/data/session2/subject-12.csv","legacy","0","Lentiform Loewenfeld","3.3.9b1","0","v","NA","NA","NA","space","NA","NA","space","1144","NA","NA","NA","2471","NA","NA","1580752","2","legacy","1000","1024","2","48000","-16","experiment","2185983","5957","12","even","right","2","62","1603111","22075","NA","NA","2185983","2186183","NA","NA","NA","NA","2185983","NA","NA","2186183","NA","NA","2000","2179785","NA","NA","2179784","NA","NA","2179784","NA","2187127","NA","NA","2000","NA","598","NA","NA","1603133","2177240","NA","NA","2180037","NA","NA","1603111","2182537","NA","NA","2180037","NA","NA","NA","2182537","NA","NA","22075","2184825","NA","NA","2175240","NA","NA","1940642","NA","NA","2182037","NA","NA","2182825","NA","NA","22359","2187128","NA","NA","2000","NA","NA","NA","500","NA","NA","NA","NA","NA","2180031","NA","NA","2180026","NA","NA","2180026","NA","NA","2184963","NA","NA","Extended template","1","1144","1","2180026","yes","41","valid","3840"
